,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,nat,linux,1,747760.0
1,3,1,rx,vpp,1518,nat,linux,1,748051.948052
2,3,1,rx,vpp,1518,nat,linux,1,747012.987013
3,3,1,rx,vpp,1518,nat,linux,1,746298.701299
4,3,1,rx,vpp,1518,nat,linux,1,746318.681319
5,3,1,rx,vpp,1518,nat,linux,1,744675.324675
6,3,1,rx,vpp,1518,nat,linux,1,743466.0
7,3,1,rx,vpp,1518,nat,linux,1,749574.0
8,3,1,rx,vpp,1518,nat,linux,1,749385.0
9,3,1,rx,vpp,1518,nat,linux,1,748475.0
10,3,1,rx,vpp,1518,nat,linux,1,747565.0
11,3,1,rx,vpp,1518,nat,linux,1,747110.0
12,3,1,rx,vpp,1518,nat,linux,1,748020.0
13,3,1,rx,vpp,1518,nat,linux,1,747565.0
14,3,1,rx,vpp,1518,nat,linux,1,748226.773227
15,3,1,rx,vpp,1518,nat,linux,1,747435.0
16,3,1,rx,vpp,1518,nat,linux,1,748584.0
17,3,1,rx,vpp,1518,nat,linux,1,746207.792208
18,3,1,rx,vpp,1518,nat,linux,1,745875.0
19,3,1,rx,vpp,1518,nat,linux,1,745225.0
20,3,1,rx,vpp,1518,nat,linux,1,744805.194805
21,3,1,rx,vpp,1518,nat,linux,1,745550.0
22,3,1,rx,vpp,1518,nat,linux,1,744900.0
23,3,1,rx,vpp,1518,nat,linux,1,745550.0
24,3,1,rx,vpp,1518,nat,linux,1,746290.0
25,3,1,rx,vpp,1518,nat,linux,1,746850.0
26,3,1,rx,vpp,1518,nat,linux,1,748558.0
27,3,1,rx,vpp,1518,nat,linux,1,747834.165834
28,3,1,rx,vpp,1518,nat,linux,1,748410.0
29,3,1,rx,vpp,1518,nat,linux,1,747240.0
30,3,1,rx,vpp,1518,nat,linux,1,747240.0
31,3,1,rx,vpp,1518,nat,linux,1,748020.0
32,3,1,rx,vpp,1518,nat,linux,1,749190.0
33,3,1,rx,vpp,1518,nat,linux,1,749220.779221
34,3,1,rx,vpp,1518,nat,linux,1,749852.0
35,3,1,rx,vpp,1518,nat,linux,1,748410.0
36,3,1,rx,vpp,1518,nat,linux,1,743337.0
37,3,1,rx,vpp,1518,nat,linux,1,744184.0
38,3,1,rx,vpp,1518,nat,linux,1,743340.0
39,3,1,rx,vpp,1518,nat,linux,1,743340.0
40,3,1,rx,vpp,1518,nat,linux,1,744380.0
41,3,1,rx,vpp,1518,nat,linux,1,744835.0
42,3,1,rx,vpp,1518,nat,linux,1,744380.0
43,3,1,rx,vpp,1518,nat,linux,1,743275.0
44,3,1,rx,vpp,1518,nat,linux,1,742950.0
45,3,1,rx,vpp,1518,nat,linux,1,742466.0
46,3,1,rx,vpp,1518,nat,linux,1,745742.0
47,3,1,rx,vpp,1518,nat,linux,1,745609.390609
48,3,1,rx,vpp,1518,nat,linux,1,745225.0
49,3,1,rx,vpp,1518,nat,linux,1,745225.0
50,3,1,rx,vpp,1518,nat,linux,1,743275.0
51,3,1,rx,vpp,1518,nat,linux,1,743925.0
52,3,1,rx,vpp,1518,nat,linux,1,744250.0
53,3,1,rx,vpp,1518,nat,linux,1,744155.844156
54,3,1,rx,vpp,1518,nat,linux,1,745550.0
55,3,1,rx,vpp,1518,nat,linux,1,745711.0
56,3,1,rx,vpp,1518,nat,linux,1,745295.0
57,3,1,rx,vpp,1518,nat,linux,1,745348.0
58,3,1,rx,vpp,1518,nat,linux,1,743340.0
59,3,1,rx,vpp,1518,nat,linux,1,744510.0
60,3,1,rx,vpp,1518,nat,linux,1,744155.844156
61,3,1,rx,vpp,1518,nat,linux,1,745680.0
62,3,1,rx,vpp,1518,nat,linux,1,744155.844156
63,3,1,rx,vpp,1518,nat,linux,1,743730.0
64,3,1,rx,vpp,1518,nat,linux,1,742950.0
65,3,1,rx,vpp,1518,nat,linux,1,742791.0
66,3,1,rx,vpp,1518,nat,linux,1,744286.713287
67,3,1,rx,vpp,1518,nat,linux,1,741787.0
