,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,empty,uk,0,700915.25
1,3,1,tx,vpp,1024,empty,uk,0,704050.31
2,3,1,tx,vpp,1024,empty,uk,0,705645.06
3,3,1,tx,vpp,1024,empty,uk,0,706571.25
4,3,1,tx,vpp,1024,empty,uk,0,705314.31
5,3,1,tx,vpp,1024,empty,uk,0,708356.81
6,3,1,tx,vpp,1024,empty,uk,0,709457.75
7,3,1,tx,vpp,1024,empty,uk,0,708675.94
8,3,1,tx,vpp,1024,empty,uk,0,707281.5
9,3,1,tx,vpp,1024,empty,uk,0,707511.06
10,3,1,tx,vpp,1024,empty,uk,0,706915.81
11,3,1,tx,vpp,1024,empty,uk,0,706885.94
12,3,1,tx,vpp,1024,empty,uk,0,708469.19
13,3,1,tx,vpp,1024,empty,uk,0,706553.06
14,3,1,tx,vpp,1024,empty,uk,0,705694.75
15,3,1,tx,vpp,1024,empty,uk,0,704471.69
16,3,1,tx,vpp,1024,empty,uk,0,706709.44
17,3,1,tx,vpp,1024,empty,uk,0,706501.38
18,3,1,tx,vpp,1024,empty,uk,0,706593.88
19,3,1,tx,vpp,1024,empty,uk,0,706712.0
20,3,1,tx,vpp,1024,empty,uk,0,705890.75
21,3,1,tx,vpp,1024,empty,uk,0,704436.69
22,3,1,tx,vpp,1024,empty,uk,0,704685.69
23,3,1,tx,vpp,1024,empty,uk,0,704987.44
24,3,1,tx,vpp,1024,empty,uk,0,705254.38
25,3,1,tx,vpp,1024,empty,uk,0,704125.88
26,3,1,tx,vpp,1024,empty,uk,0,705371.25
27,3,1,tx,vpp,1024,empty,uk,0,705495.31
28,3,1,tx,vpp,1024,empty,uk,0,706149.81
29,3,1,tx,vpp,1024,empty,uk,0,705065.44
30,3,1,tx,vpp,1024,empty,uk,0,705037.62
31,3,1,tx,vpp,1024,empty,uk,0,703533.12
32,3,1,tx,vpp,1024,empty,uk,0,704074.75
33,3,1,tx,vpp,1024,empty,uk,0,704835.19
34,3,1,tx,vpp,1024,empty,uk,0,705264.31
35,3,1,tx,vpp,1024,empty,uk,0,704508.56
36,3,1,tx,vpp,1024,empty,uk,0,705087.12
37,3,1,tx,vpp,1024,empty,uk,0,705183.25
38,3,1,tx,vpp,1024,empty,uk,0,705692.06
39,3,1,tx,vpp,1024,empty,uk,0,704803.31
40,3,1,tx,vpp,1024,empty,uk,0,704503.81
41,3,1,tx,vpp,1024,empty,uk,0,703873.44
42,3,1,tx,vpp,1024,empty,uk,0,702981.38
43,3,1,tx,vpp,1024,empty,uk,0,706481.88
44,3,1,tx,vpp,1024,empty,uk,0,706060.0
45,3,1,tx,vpp,1024,empty,uk,0,703175.75
46,3,1,tx,vpp,1024,empty,uk,0,705085.69
47,3,1,tx,vpp,1024,empty,uk,0,706142.94
48,3,1,tx,vpp,1024,empty,uk,0,706312.25
49,3,1,tx,vpp,1024,empty,uk,0,705970.06
50,3,1,tx,vpp,1024,empty,uk,0,704175.19
51,3,1,tx,vpp,1024,empty,uk,0,704634.12
52,3,1,tx,vpp,1024,empty,uk,0,703541.5
53,3,1,tx,vpp,1024,empty,uk,0,704461.88
54,3,1,tx,vpp,1024,empty,uk,0,705171.5
55,3,1,tx,vpp,1024,empty,uk,0,704580.88
56,3,1,tx,vpp,1024,empty,uk,0,703281.25
57,3,1,tx,vpp,1024,empty,uk,0,704491.81
58,3,1,tx,vpp,1024,empty,uk,0,704890.94
59,3,1,tx,vpp,1024,empty,uk,0,704799.25
60,3,1,tx,vpp,1024,empty,uk,0,707143.56
61,3,1,tx,vpp,1024,empty,uk,0,711695.31
62,3,1,tx,vpp,1024,empty,uk,0,712072.62
63,3,1,tx,vpp,1024,empty,uk,0,709765.88
64,3,1,tx,vpp,1024,empty,uk,0,708940.75
65,3,1,tx,vpp,1024,empty,uk,0,706724.25
66,3,1,tx,vpp,1024,empty,uk,0,704825.06
67,3,1,tx,vpp,1024,empty,uk,0,705720.0
