,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,nat,linux,0,414910.179641
1,3,1,rx,vpp,64,nat,linux,0,408720.0
2,3,1,rx,vpp,64,nat,linux,0,427505.0
3,3,1,rx,vpp,64,nat,linux,0,416635.094716
4,3,1,rx,vpp,64,nat,linux,0,410669.330669
5,3,1,rx,vpp,64,nat,linux,0,403468.468468
6,3,1,rx,vpp,64,nat,linux,0,418831.168831
7,3,1,rx,vpp,64,nat,linux,0,404235.0
8,3,1,rx,vpp,64,nat,linux,0,421785.0
9,3,1,rx,vpp,64,nat,linux,0,427776.0
10,3,1,rx,vpp,64,nat,linux,0,415935.0
11,3,1,rx,vpp,64,nat,linux,0,420194.805195
12,3,1,rx,vpp,64,nat,linux,0,421991.0
13,3,1,rx,vpp,64,nat,linux,0,413010.0
14,3,1,rx,vpp,64,nat,linux,0,402242.0
15,3,1,rx,vpp,64,nat,linux,0,420030.0
16,3,1,rx,vpp,64,nat,linux,0,415974.025974
17,3,1,rx,vpp,64,nat,linux,0,385389.61039
18,3,1,rx,vpp,64,nat,linux,0,409890.0
19,3,1,rx,vpp,64,nat,linux,0,414516.0
20,3,1,rx,vpp,64,nat,linux,0,382590.0
21,3,1,rx,vpp,64,nat,linux,0,415610.0
22,3,1,rx,vpp,64,nat,linux,0,401516.0
23,3,1,rx,vpp,64,nat,linux,0,388051.948052
24,3,1,rx,vpp,64,nat,linux,0,412814.0
25,3,1,rx,vpp,64,nat,linux,0,414830.0
26,3,1,rx,vpp,64,nat,linux,0,411320.0
27,3,1,rx,vpp,64,nat,linux,0,410259.74026
28,3,1,rx,vpp,64,nat,linux,0,413270.0
29,3,1,rx,vpp,64,nat,linux,0,413354.645355
30,3,1,rx,vpp,64,nat,linux,0,409630.0
31,3,1,rx,vpp,64,nat,linux,0,411450.0
32,3,1,rx,vpp,64,nat,linux,0,413801.0
33,3,1,rx,vpp,64,nat,linux,0,407691.0
34,3,1,rx,vpp,64,nat,linux,0,418426.0
35,3,1,rx,vpp,64,nat,linux,0,410670.0
36,3,1,rx,vpp,64,nat,linux,0,412987.012987
37,3,1,rx,vpp,64,nat,linux,0,416130.0
38,3,1,rx,vpp,64,nat,linux,0,410670.0
39,3,1,rx,vpp,64,nat,linux,0,411147.852148
40,3,1,rx,vpp,64,nat,linux,0,417374.0
41,3,1,rx,vpp,64,nat,linux,0,410280.0
42,3,1,rx,vpp,64,nat,linux,0,413660.0
43,3,1,rx,vpp,64,nat,linux,0,410088.0
44,3,1,rx,vpp,64,nat,linux,0,411589.0
45,3,1,rx,vpp,64,nat,linux,0,411645.0
46,3,1,rx,vpp,64,nat,linux,0,412490.0
47,3,1,rx,vpp,64,nat,linux,0,413140.0
48,3,1,rx,vpp,64,nat,linux,0,412620.0
49,3,1,rx,vpp,64,nat,linux,0,412165.0
50,3,1,rx,vpp,64,nat,linux,0,413322.677323
51,3,1,rx,vpp,64,nat,linux,0,413465.0
52,3,1,rx,vpp,64,nat,linux,0,391950.0
53,3,1,rx,vpp,64,nat,linux,0,415216.783217
54,3,1,rx,vpp,64,nat,linux,0,412214.0
55,3,1,rx,vpp,64,nat,linux,0,410280.0
56,3,1,rx,vpp,64,nat,linux,0,413010.0
57,3,1,rx,vpp,64,nat,linux,0,413660.0
58,3,1,rx,vpp,64,nat,linux,0,409500.0
59,3,1,rx,vpp,64,nat,linux,0,414050.0
60,3,1,rx,vpp,64,nat,linux,0,408885.114885
61,3,1,rx,vpp,64,nat,linux,0,412360.0
62,3,1,rx,vpp,64,nat,linux,0,407680.0
63,3,1,rx,vpp,64,nat,linux,0,416412.0
64,3,1,rx,vpp,64,nat,linux,0,415289.0
65,3,1,rx,vpp,64,nat,linux,0,409110.0
66,3,1,rx,vpp,64,nat,linux,0,411580.0
67,3,1,rx,vpp,64,nat,linux,0,411320.0
