,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,filter,linux,1,696634.75
1,3,1,tx,vpp,1518,filter,linux,1,694049.62
2,3,1,tx,vpp,1518,filter,linux,1,692231.12
3,3,1,tx,vpp,1518,filter,linux,1,696149.0
4,3,1,tx,vpp,1518,filter,linux,1,691805.0
5,3,1,tx,vpp,1518,filter,linux,1,685282.81
6,3,1,tx,vpp,1518,filter,linux,1,695692.88
7,3,1,tx,vpp,1518,filter,linux,1,698460.88
8,3,1,tx,vpp,1518,filter,linux,1,692196.38
9,3,1,tx,vpp,1518,filter,linux,1,689760.0
10,3,1,tx,vpp,1518,filter,linux,1,691248.0
11,3,1,tx,vpp,1518,filter,linux,1,692861.44
12,3,1,tx,vpp,1518,filter,linux,1,689509.25
13,3,1,tx,vpp,1518,filter,linux,1,688776.62
14,3,1,tx,vpp,1518,filter,linux,1,687098.5
15,3,1,tx,vpp,1518,filter,linux,1,697782.12
16,3,1,tx,vpp,1518,filter,linux,1,692871.75
17,3,1,tx,vpp,1518,filter,linux,1,697365.94
18,3,1,tx,vpp,1518,filter,linux,1,691744.75
19,3,1,tx,vpp,1518,filter,linux,1,688662.44
20,3,1,tx,vpp,1518,filter,linux,1,692516.12
21,3,1,tx,vpp,1518,filter,linux,1,686343.88
22,3,1,tx,vpp,1518,filter,linux,1,695555.88
23,3,1,tx,vpp,1518,filter,linux,1,696892.0
24,3,1,tx,vpp,1518,filter,linux,1,695188.5
25,3,1,tx,vpp,1518,filter,linux,1,694047.81
26,3,1,tx,vpp,1518,filter,linux,1,695931.31
27,3,1,tx,vpp,1518,filter,linux,1,690448.25
28,3,1,tx,vpp,1518,filter,linux,1,694849.81
29,3,1,tx,vpp,1518,filter,linux,1,691454.44
30,3,1,tx,vpp,1518,filter,linux,1,692689.62
31,3,1,tx,vpp,1518,filter,linux,1,699005.62
32,3,1,tx,vpp,1518,filter,linux,1,694021.38
33,3,1,tx,vpp,1518,filter,linux,1,699686.62
34,3,1,tx,vpp,1518,filter,linux,1,698938.38
35,3,1,tx,vpp,1518,filter,linux,1,691401.38
36,3,1,tx,vpp,1518,filter,linux,1,695264.75
37,3,1,tx,vpp,1518,filter,linux,1,697040.5
38,3,1,tx,vpp,1518,filter,linux,1,695580.38
39,3,1,tx,vpp,1518,filter,linux,1,693457.75
40,3,1,tx,vpp,1518,filter,linux,1,692908.25
41,3,1,tx,vpp,1518,filter,linux,1,693268.25
42,3,1,tx,vpp,1518,filter,linux,1,688154.5
43,3,1,tx,vpp,1518,filter,linux,1,694228.62
44,3,1,tx,vpp,1518,filter,linux,1,697716.88
45,3,1,tx,vpp,1518,filter,linux,1,695335.75
46,3,1,tx,vpp,1518,filter,linux,1,698451.44
47,3,1,tx,vpp,1518,filter,linux,1,695641.38
48,3,1,tx,vpp,1518,filter,linux,1,695765.88
49,3,1,tx,vpp,1518,filter,linux,1,695912.25
50,3,1,tx,vpp,1518,filter,linux,1,691761.56
51,3,1,tx,vpp,1518,filter,linux,1,696765.88
52,3,1,tx,vpp,1518,filter,linux,1,697947.5
53,3,1,tx,vpp,1518,filter,linux,1,690135.0
54,3,1,tx,vpp,1518,filter,linux,1,695585.25
55,3,1,tx,vpp,1518,filter,linux,1,690162.56
56,3,1,tx,vpp,1518,filter,linux,1,695525.12
57,3,1,tx,vpp,1518,filter,linux,1,691201.5
58,3,1,tx,vpp,1518,filter,linux,1,691202.62
59,3,1,tx,vpp,1518,filter,linux,1,695152.38
60,3,1,tx,vpp,1518,filter,linux,1,693021.38
61,3,1,tx,vpp,1518,filter,linux,1,695321.88
62,3,1,tx,vpp,1518,filter,linux,1,696458.5
63,3,1,tx,vpp,1518,filter,linux,1,698322.62
64,3,1,tx,vpp,1518,filter,linux,1,696690.88
65,3,1,tx,vpp,1518,filter,linux,1,698526.75
66,3,1,tx,vpp,1518,filter,linux,1,693350.19
67,3,1,tx,vpp,1518,filter,linux,1,695964.25
