,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,filter,linux,1,708552.94
1,3,1,tx,vpp,256,filter,linux,1,707682.25
2,3,1,tx,vpp,256,filter,linux,1,708136.56
3,3,1,tx,vpp,256,filter,linux,1,707049.62
4,3,1,tx,vpp,256,filter,linux,1,708170.38
5,3,1,tx,vpp,256,filter,linux,1,708115.12
6,3,1,tx,vpp,256,filter,linux,1,708340.25
7,3,1,tx,vpp,256,filter,linux,1,709597.62
8,3,1,tx,vpp,256,filter,linux,1,709400.88
9,3,1,tx,vpp,256,filter,linux,1,710309.38
10,3,1,tx,vpp,256,filter,linux,1,708981.88
11,3,1,tx,vpp,256,filter,linux,1,709181.5
12,3,1,tx,vpp,256,filter,linux,1,709278.88
13,3,1,tx,vpp,256,filter,linux,1,709352.25
14,3,1,tx,vpp,256,filter,linux,1,708218.06
15,3,1,tx,vpp,256,filter,linux,1,709230.5
16,3,1,tx,vpp,256,filter,linux,1,709723.12
17,3,1,tx,vpp,256,filter,linux,1,709559.38
18,3,1,tx,vpp,256,filter,linux,1,709373.88
19,3,1,tx,vpp,256,filter,linux,1,708665.5
20,3,1,tx,vpp,256,filter,linux,1,707621.56
21,3,1,tx,vpp,256,filter,linux,1,708503.25
22,3,1,tx,vpp,256,filter,linux,1,708821.31
23,3,1,tx,vpp,256,filter,linux,1,708949.31
24,3,1,tx,vpp,256,filter,linux,1,707973.31
25,3,1,tx,vpp,256,filter,linux,1,709985.31
26,3,1,tx,vpp,256,filter,linux,1,709576.88
27,3,1,tx,vpp,256,filter,linux,1,709378.25
28,3,1,tx,vpp,256,filter,linux,1,709232.06
29,3,1,tx,vpp,256,filter,linux,1,709398.5
30,3,1,tx,vpp,256,filter,linux,1,708139.38
31,3,1,tx,vpp,256,filter,linux,1,708058.38
32,3,1,tx,vpp,256,filter,linux,1,707846.62
33,3,1,tx,vpp,256,filter,linux,1,708610.12
34,3,1,tx,vpp,256,filter,linux,1,707792.0
35,3,1,tx,vpp,256,filter,linux,1,708694.69
36,3,1,tx,vpp,256,filter,linux,1,709203.0
37,3,1,tx,vpp,256,filter,linux,1,709093.25
38,3,1,tx,vpp,256,filter,linux,1,707898.31
39,3,1,tx,vpp,256,filter,linux,1,708102.81
40,3,1,tx,vpp,256,filter,linux,1,706455.19
41,3,1,tx,vpp,256,filter,linux,1,708789.81
42,3,1,tx,vpp,256,filter,linux,1,709516.94
43,3,1,tx,vpp,256,filter,linux,1,709700.56
44,3,1,tx,vpp,256,filter,linux,1,708065.12
45,3,1,tx,vpp,256,filter,linux,1,709047.75
46,3,1,tx,vpp,256,filter,linux,1,709389.94
47,3,1,tx,vpp,256,filter,linux,1,708371.5
48,3,1,tx,vpp,256,filter,linux,1,707687.56
49,3,1,tx,vpp,256,filter,linux,1,707220.94
50,3,1,tx,vpp,256,filter,linux,1,707870.5
51,3,1,tx,vpp,256,filter,linux,1,707101.12
52,3,1,tx,vpp,256,filter,linux,1,707558.75
53,3,1,tx,vpp,256,filter,linux,1,708490.19
54,3,1,tx,vpp,256,filter,linux,1,708242.06
55,3,1,tx,vpp,256,filter,linux,1,709956.5
56,3,1,tx,vpp,256,filter,linux,1,710385.69
57,3,1,tx,vpp,256,filter,linux,1,710779.94
58,3,1,tx,vpp,256,filter,linux,1,711215.0
59,3,1,tx,vpp,256,filter,linux,1,711178.81
60,3,1,tx,vpp,256,filter,linux,1,710474.94
61,3,1,tx,vpp,256,filter,linux,1,708429.44
62,3,1,tx,vpp,256,filter,linux,1,708800.69
63,3,1,tx,vpp,256,filter,linux,1,708800.19
64,3,1,tx,vpp,256,filter,linux,1,709088.56
65,3,1,tx,vpp,256,filter,linux,1,708295.62
66,3,1,tx,vpp,256,filter,linux,1,709346.5
67,3,1,tx,vpp,256,filter,linux,1,709656.12
