,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,nat,ukebpfjit,2,1289841.44247
1,3,1,rx,vpp,256,nat,ukebpfjit,2,1291471.87894
2,3,1,rx,vpp,256,nat,ukebpfjit,2,1290812.45577
3,3,1,rx,vpp,256,nat,ukebpfjit,2,1292000.92894
4,3,1,rx,vpp,256,nat,ukebpfjit,2,1291327.09251
5,3,1,rx,vpp,256,nat,ukebpfjit,2,1292286.83603
6,3,1,rx,vpp,256,nat,ukebpfjit,2,1288915.16064
7,3,1,rx,vpp,256,nat,ukebpfjit,2,1291384.92462
8,3,1,rx,vpp,256,nat,ukebpfjit,2,1292750.3767
9,3,1,rx,vpp,256,nat,ukebpfjit,2,1290632.53012
10,3,1,rx,vpp,256,nat,ukebpfjit,2,1288236.36364
11,3,1,rx,vpp,256,nat,ukebpfjit,2,1289838.10573
12,3,1,rx,vpp,256,nat,ukebpfjit,2,1291506.27825
13,3,1,rx,vpp,256,nat,ukebpfjit,2,1290039.62576
14,3,1,rx,vpp,256,nat,ukebpfjit,2,1288576.7098
15,3,1,rx,vpp,256,nat,ukebpfjit,2,1290619.97992
16,3,1,rx,vpp,256,nat,ukebpfjit,2,1289290.95477
17,3,1,rx,vpp,256,nat,ukebpfjit,2,1287254.08348
18,3,1,rx,vpp,256,nat,ukebpfjit,2,1287178.94012
19,3,1,rx,vpp,256,nat,ukebpfjit,2,1294561.92893
20,3,1,rx,vpp,256,nat,ukebpfjit,2,1290793.57107
21,3,1,rx,vpp,256,nat,ukebpfjit,2,1291427.42341
22,3,1,rx,vpp,256,nat,ukebpfjit,2,1288403.72671
23,3,1,rx,vpp,256,nat,ukebpfjit,2,1289163.61556
24,3,1,rx,vpp,256,nat,ukebpfjit,2,1290474.11168
25,3,1,rx,vpp,256,nat,ukebpfjit,2,1290155.95716
26,3,1,rx,vpp,256,nat,ukebpfjit,2,1287849.73404
