,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,empty,ukebpfjit,2,1199872.47475
1,3,1,rx,vpp,1024,empty,ukebpfjit,2,1198927.07293
2,3,1,rx,vpp,1024,empty,ukebpfjit,2,1198917.08292
3,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200222.0
4,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200179.0
5,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200243.0
6,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200233.0
7,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200149.0
8,3,1,rx,vpp,1024,empty,ukebpfjit,2,1199162.0
9,3,1,rx,vpp,1024,empty,ukebpfjit,2,1199336.0
10,3,1,rx,vpp,1024,empty,ukebpfjit,2,1197620.0
11,3,1,rx,vpp,1024,empty,ukebpfjit,2,1201748.89868
12,3,1,rx,vpp,1024,empty,ukebpfjit,2,1199154.84515
13,3,1,rx,vpp,1024,empty,ukebpfjit,2,1198897.1029
14,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200110.0
15,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200197.0
16,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200171.0
17,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200161.0
18,3,1,rx,vpp,1024,empty,ukebpfjit,2,1199193.0
19,3,1,rx,vpp,1024,empty,ukebpfjit,2,1199342.0
20,3,1,rx,vpp,1024,empty,ukebpfjit,2,1197632.0
21,3,1,rx,vpp,1024,empty,ukebpfjit,2,1199896.0
22,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200207.0
23,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200168.0
24,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200161.0
25,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200175.0
26,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200217.0
27,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200150.0
28,3,1,rx,vpp,1024,empty,ukebpfjit,2,1199169.0
29,3,1,rx,vpp,1024,empty,ukebpfjit,2,1198138.86114
30,3,1,rx,vpp,1024,empty,ukebpfjit,2,1197658.0
31,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200172.0
32,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200098.0
33,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200178.0
34,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200202.0
35,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200161.0
36,3,1,rx,vpp,1024,empty,ukebpfjit,2,1198945.0
37,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200156.0
38,3,1,rx,vpp,1024,empty,ukebpfjit,2,1197954.04595
39,3,1,rx,vpp,1024,empty,ukebpfjit,2,1198091.90809
40,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200192.0
41,3,1,rx,vpp,1024,empty,ukebpfjit,2,1197369.0
42,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200093.0
43,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200153.0
44,3,1,rx,vpp,1024,empty,ukebpfjit,2,1198947.0
45,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200126.0
46,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200195.0
47,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200219.0
48,3,1,rx,vpp,1024,empty,ukebpfjit,2,1199174.0
49,3,1,rx,vpp,1024,empty,ukebpfjit,2,1198125.87413
50,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200213.0
51,3,1,rx,vpp,1024,empty,ukebpfjit,2,1197556.0
52,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200173.0
53,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200187.0
54,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200108.0
55,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200155.0
56,3,1,rx,vpp,1024,empty,ukebpfjit,2,1199150.84915
57,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200112.0
58,3,1,rx,vpp,1024,empty,ukebpfjit,2,1199097.0
59,3,1,rx,vpp,1024,empty,ukebpfjit,2,1199377.0
60,3,1,rx,vpp,1024,empty,ukebpfjit,2,1196453.0
61,3,1,rx,vpp,1024,empty,ukebpfjit,2,1197625.0
62,3,1,rx,vpp,1024,empty,ukebpfjit,2,1198860.0
63,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200156.0
64,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200181.0
65,3,1,rx,vpp,1024,empty,ukebpfjit,2,1200156.0
