,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,empty,linux,2,708706.94
1,3,1,tx,vpp,256,empty,linux,2,709208.75
2,3,1,tx,vpp,256,empty,linux,2,709622.75
3,3,1,tx,vpp,256,empty,linux,2,709681.94
4,3,1,tx,vpp,256,empty,linux,2,708608.0
5,3,1,tx,vpp,256,empty,linux,2,709806.38
6,3,1,tx,vpp,256,empty,linux,2,710587.62
7,3,1,tx,vpp,256,empty,linux,2,710735.5
8,3,1,tx,vpp,256,empty,linux,2,711923.88
9,3,1,tx,vpp,256,empty,linux,2,711549.0
10,3,1,tx,vpp,256,empty,linux,2,709431.0
11,3,1,tx,vpp,256,empty,linux,2,710154.0
12,3,1,tx,vpp,256,empty,linux,2,710005.69
13,3,1,tx,vpp,256,empty,linux,2,709722.25
14,3,1,tx,vpp,256,empty,linux,2,709694.12
15,3,1,tx,vpp,256,empty,linux,2,710319.0
16,3,1,tx,vpp,256,empty,linux,2,710908.31
17,3,1,tx,vpp,256,empty,linux,2,711583.06
18,3,1,tx,vpp,256,empty,linux,2,710263.25
19,3,1,tx,vpp,256,empty,linux,2,710462.38
20,3,1,tx,vpp,256,empty,linux,2,709457.88
21,3,1,tx,vpp,256,empty,linux,2,710020.5
22,3,1,tx,vpp,256,empty,linux,2,710401.12
23,3,1,tx,vpp,256,empty,linux,2,709476.5
24,3,1,tx,vpp,256,empty,linux,2,707735.88
25,3,1,tx,vpp,256,empty,linux,2,709256.12
26,3,1,tx,vpp,256,empty,linux,2,709823.88
27,3,1,tx,vpp,256,empty,linux,2,710160.0
28,3,1,tx,vpp,256,empty,linux,2,710388.0
29,3,1,tx,vpp,256,empty,linux,2,708813.0
30,3,1,tx,vpp,256,empty,linux,2,707641.5
31,3,1,tx,vpp,256,empty,linux,2,709901.88
32,3,1,tx,vpp,256,empty,linux,2,711524.75
33,3,1,tx,vpp,256,empty,linux,2,713228.44
34,3,1,tx,vpp,256,empty,linux,2,711095.88
35,3,1,tx,vpp,256,empty,linux,2,711630.0
36,3,1,tx,vpp,256,empty,linux,2,710947.5
37,3,1,tx,vpp,256,empty,linux,2,710972.56
38,3,1,tx,vpp,256,empty,linux,2,711307.38
39,3,1,tx,vpp,256,empty,linux,2,711443.38
40,3,1,tx,vpp,256,empty,linux,2,710366.38
41,3,1,tx,vpp,256,empty,linux,2,710439.12
42,3,1,tx,vpp,256,empty,linux,2,710986.38
43,3,1,tx,vpp,256,empty,linux,2,712517.88
44,3,1,tx,vpp,256,empty,linux,2,709292.5
45,3,1,tx,vpp,256,empty,linux,2,711326.38
46,3,1,tx,vpp,256,empty,linux,2,712793.25
47,3,1,tx,vpp,256,empty,linux,2,712577.56
48,3,1,tx,vpp,256,empty,linux,2,711376.38
49,3,1,tx,vpp,256,empty,linux,2,712035.62
50,3,1,tx,vpp,256,empty,linux,2,711961.5
51,3,1,tx,vpp,256,empty,linux,2,709822.56
52,3,1,tx,vpp,256,empty,linux,2,709340.94
53,3,1,tx,vpp,256,empty,linux,2,710326.75
54,3,1,tx,vpp,256,empty,linux,2,708453.19
55,3,1,tx,vpp,256,empty,linux,2,710728.81
56,3,1,tx,vpp,256,empty,linux,2,711158.94
57,3,1,tx,vpp,256,empty,linux,2,711161.5
58,3,1,tx,vpp,256,empty,linux,2,711454.38
59,3,1,tx,vpp,256,empty,linux,2,711527.12
60,3,1,tx,vpp,256,empty,linux,2,711882.38
61,3,1,tx,vpp,256,empty,linux,2,710735.62
62,3,1,tx,vpp,256,empty,linux,2,708708.38
63,3,1,tx,vpp,256,empty,linux,2,708008.62
64,3,1,tx,vpp,256,empty,linux,2,707013.88
65,3,1,tx,vpp,256,empty,linux,2,706386.0
66,3,1,tx,vpp,256,empty,linux,2,708676.5
67,3,1,tx,vpp,256,empty,linux,2,709344.62
