,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,filter,uk,0,2024910.05025
1,3,1,rx,vpp,256,filter,uk,0,2024271.95183
2,3,1,rx,vpp,256,filter,uk,0,2025702.30924
3,3,1,rx,vpp,256,filter,uk,0,2025357.75128
4,3,1,rx,vpp,256,filter,uk,0,2017884.74576
5,3,1,rx,vpp,256,filter,uk,0,2021459.8163
6,3,1,rx,vpp,256,filter,uk,0,2018652.61044
7,3,1,rx,vpp,256,filter,uk,0,2019508.68659
8,3,1,rx,vpp,256,filter,uk,0,2015715.30019
9,3,1,rx,vpp,256,filter,uk,0,2015671.97271
10,3,1,rx,vpp,256,filter,uk,0,2018938.30508
11,3,1,rx,vpp,256,filter,uk,0,2012691.73364
12,3,1,rx,vpp,256,filter,uk,0,2022294.17671
13,3,1,rx,vpp,256,filter,uk,0,2019403.31492
14,3,1,rx,vpp,256,filter,uk,0,2015474.97446
15,3,1,rx,vpp,256,filter,uk,0,2016600.46912
16,3,1,rx,vpp,256,filter,uk,0,2012495.85864
17,3,1,rx,vpp,256,filter,uk,0,2019459.84456
18,3,1,rx,vpp,256,filter,uk,0,2014799.87685
19,3,1,rx,vpp,256,filter,uk,0,2015195.88147
20,3,1,rx,vpp,256,filter,uk,0,2013239.38002
21,3,1,rx,vpp,256,filter,uk,0,2005592.96482
22,3,1,rx,vpp,256,filter,uk,0,2006149.65464
23,3,1,rx,vpp,256,filter,uk,0,2008181.0657
24,3,1,rx,vpp,256,filter,uk,0,2005947.28916
25,3,1,rx,vpp,256,filter,uk,0,2008839.35743
26,3,1,rx,vpp,256,filter,uk,0,2005215.2698
27,3,1,rx,vpp,256,filter,uk,0,2008894.5245
28,3,1,rx,vpp,256,filter,uk,0,2000941.64668
29,3,1,rx,vpp,256,filter,uk,0,2029848.89558
30,3,1,rx,vpp,256,filter,uk,0,2031942.77108
31,3,1,rx,vpp,256,filter,uk,0,2030933.57179
32,3,1,rx,vpp,256,filter,uk,0,2029333.07271
33,3,1,rx,vpp,256,filter,uk,0,2027981.92771
34,3,1,rx,vpp,256,filter,uk,0,2023848.59813
35,3,1,rx,vpp,256,filter,uk,0,2027898.00138
36,3,1,rx,vpp,256,filter,uk,0,2027689.25703
