,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,filter,linux,0,890069.93007
1,3,1,rx,vpp,256,filter,linux,0,863160.839161
2,3,1,rx,vpp,256,filter,linux,0,854182.0
3,3,1,rx,vpp,256,filter,linux,0,892657.342657
4,3,1,rx,vpp,256,filter,linux,0,861313.0
5,3,1,rx,vpp,256,filter,linux,0,883918.0
6,3,1,rx,vpp,256,filter,linux,0,896538.461538
7,3,1,rx,vpp,256,filter,linux,0,859880.0
8,3,1,rx,vpp,256,filter,linux,0,889665.0
9,3,1,rx,vpp,256,filter,linux,0,879903.29013
10,3,1,rx,vpp,256,filter,linux,0,862340.0
11,3,1,rx,vpp,256,filter,linux,0,890960.0
12,3,1,rx,vpp,256,filter,linux,0,885262.0
13,3,1,rx,vpp,256,filter,linux,0,888000.0
14,3,1,rx,vpp,256,filter,linux,0,848508.0
15,3,1,rx,vpp,256,filter,linux,0,886394.605395
16,3,1,rx,vpp,256,filter,linux,0,890830.0
17,3,1,rx,vpp,256,filter,linux,0,835793.0
18,3,1,rx,vpp,256,filter,linux,0,889811.188811
19,3,1,rx,vpp,256,filter,linux,0,879564.0
20,3,1,rx,vpp,256,filter,linux,0,834887.0
21,3,1,rx,vpp,256,filter,linux,0,885003.0
22,3,1,rx,vpp,256,filter,linux,0,890701.0
23,3,1,rx,vpp,256,filter,linux,0,810151.0
24,3,1,rx,vpp,256,filter,linux,0,882313.0
25,3,1,rx,vpp,256,filter,linux,0,878996.0
26,3,1,rx,vpp,256,filter,linux,0,888000.0
27,3,1,rx,vpp,256,filter,linux,0,885909.0
28,3,1,rx,vpp,256,filter,linux,0,887464.0
29,3,1,rx,vpp,256,filter,linux,0,885671.328671
30,3,1,rx,vpp,256,filter,linux,0,881636.0
31,3,1,rx,vpp,256,filter,linux,0,888888.0
32,3,1,rx,vpp,256,filter,linux,0,887852.0
33,3,1,rx,vpp,256,filter,linux,0,885671.328671
34,3,1,rx,vpp,256,filter,linux,0,869584.415584
35,3,1,rx,vpp,256,filter,linux,0,880755.244755
36,3,1,rx,vpp,256,filter,linux,0,876488.0
37,3,1,rx,vpp,256,filter,linux,0,890830.0
38,3,1,rx,vpp,256,filter,linux,0,883061.0
39,3,1,rx,vpp,256,filter,linux,0,888258.741259
40,3,1,rx,vpp,256,filter,linux,0,883708.0
41,3,1,rx,vpp,256,filter,linux,0,884118.881119
42,3,1,rx,vpp,256,filter,linux,0,888888.0
43,3,1,rx,vpp,256,filter,linux,0,884744.0
44,3,1,rx,vpp,256,filter,linux,0,879084.0
45,3,1,rx,vpp,256,filter,linux,0,879461.538462
46,3,1,rx,vpp,256,filter,linux,0,882787.0
47,3,1,rx,vpp,256,filter,linux,0,879952.0
48,3,1,rx,vpp,256,filter,linux,0,884248.751249
49,3,1,rx,vpp,256,filter,linux,0,883708.0
50,3,1,rx,vpp,256,filter,linux,0,886298.0
51,3,1,rx,vpp,256,filter,linux,0,878269.0
52,3,1,rx,vpp,256,filter,linux,0,882931.0
53,3,1,rx,vpp,256,filter,linux,0,835274.0
54,3,1,rx,vpp,256,filter,linux,0,855895.0
55,3,1,rx,vpp,256,filter,linux,0,854566.0
56,3,1,rx,vpp,256,filter,linux,0,858924.924925
57,3,1,rx,vpp,256,filter,linux,0,873930.139721
58,3,1,rx,vpp,256,filter,linux,0,868036.0
59,3,1,rx,vpp,256,filter,linux,0,861175.0
60,3,1,rx,vpp,256,filter,linux,0,865967.0
61,3,1,rx,vpp,256,filter,linux,0,863504.0
62,3,1,rx,vpp,256,filter,linux,0,868812.0
63,3,1,rx,vpp,256,filter,linux,0,867257.0
64,3,1,rx,vpp,256,filter,linux,0,861765.0
65,3,1,rx,vpp,256,filter,linux,0,862210.0
66,3,1,rx,vpp,256,filter,linux,0,851898.0
67,3,1,rx,vpp,256,filter,linux,0,860527.0
68,3,1,rx,vpp,256,filter,linux,0,859537.462537
