,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,empty,uk,1,699812.62
1,3,1,tx,vpp,1518,empty,uk,1,705497.12
2,3,1,tx,vpp,1518,empty,uk,1,706630.25
3,3,1,tx,vpp,1518,empty,uk,1,706677.81
4,3,1,tx,vpp,1518,empty,uk,1,707353.69
5,3,1,tx,vpp,1518,empty,uk,1,707717.94
6,3,1,tx,vpp,1518,empty,uk,1,706945.5
7,3,1,tx,vpp,1518,empty,uk,1,706630.88
8,3,1,tx,vpp,1518,empty,uk,1,706289.75
9,3,1,tx,vpp,1518,empty,uk,1,706588.44
10,3,1,tx,vpp,1518,empty,uk,1,705223.12
11,3,1,tx,vpp,1518,empty,uk,1,706082.25
12,3,1,tx,vpp,1518,empty,uk,1,706968.06
13,3,1,tx,vpp,1518,empty,uk,1,706614.5
14,3,1,tx,vpp,1518,empty,uk,1,704653.62
15,3,1,tx,vpp,1518,empty,uk,1,704258.88
16,3,1,tx,vpp,1518,empty,uk,1,704112.75
17,3,1,tx,vpp,1518,empty,uk,1,704987.19
18,3,1,tx,vpp,1518,empty,uk,1,706603.56
19,3,1,tx,vpp,1518,empty,uk,1,706565.56
20,3,1,tx,vpp,1518,empty,uk,1,706853.62
21,3,1,tx,vpp,1518,empty,uk,1,705577.38
22,3,1,tx,vpp,1518,empty,uk,1,706550.12
23,3,1,tx,vpp,1518,empty,uk,1,707857.75
24,3,1,tx,vpp,1518,empty,uk,1,708080.19
25,3,1,tx,vpp,1518,empty,uk,1,708001.38
26,3,1,tx,vpp,1518,empty,uk,1,707875.0
27,3,1,tx,vpp,1518,empty,uk,1,708040.75
28,3,1,tx,vpp,1518,empty,uk,1,708610.69
29,3,1,tx,vpp,1518,empty,uk,1,708132.38
30,3,1,tx,vpp,1518,empty,uk,1,707860.88
31,3,1,tx,vpp,1518,empty,uk,1,705738.0
32,3,1,tx,vpp,1518,empty,uk,1,707069.75
33,3,1,tx,vpp,1518,empty,uk,1,707460.19
34,3,1,tx,vpp,1518,empty,uk,1,707356.31
35,3,1,tx,vpp,1518,empty,uk,1,707195.81
36,3,1,tx,vpp,1518,empty,uk,1,708062.44
37,3,1,tx,vpp,1518,empty,uk,1,707724.62
38,3,1,tx,vpp,1518,empty,uk,1,707235.12
39,3,1,tx,vpp,1518,empty,uk,1,706920.75
40,3,1,tx,vpp,1518,empty,uk,1,707370.69
41,3,1,tx,vpp,1518,empty,uk,1,705802.69
42,3,1,tx,vpp,1518,empty,uk,1,707042.69
43,3,1,tx,vpp,1518,empty,uk,1,706584.19
44,3,1,tx,vpp,1518,empty,uk,1,707286.56
45,3,1,tx,vpp,1518,empty,uk,1,706741.12
46,3,1,tx,vpp,1518,empty,uk,1,706845.25
47,3,1,tx,vpp,1518,empty,uk,1,707120.81
48,3,1,tx,vpp,1518,empty,uk,1,708140.19
49,3,1,tx,vpp,1518,empty,uk,1,708107.06
50,3,1,tx,vpp,1518,empty,uk,1,707666.25
51,3,1,tx,vpp,1518,empty,uk,1,706212.56
52,3,1,tx,vpp,1518,empty,uk,1,707433.62
53,3,1,tx,vpp,1518,empty,uk,1,708266.38
54,3,1,tx,vpp,1518,empty,uk,1,710778.62
55,3,1,tx,vpp,1518,empty,uk,1,711118.12
56,3,1,tx,vpp,1518,empty,uk,1,711348.62
57,3,1,tx,vpp,1518,empty,uk,1,710492.62
58,3,1,tx,vpp,1518,empty,uk,1,710471.12
59,3,1,tx,vpp,1518,empty,uk,1,709841.75
60,3,1,tx,vpp,1518,empty,uk,1,708868.44
61,3,1,tx,vpp,1518,empty,uk,1,707905.12
62,3,1,tx,vpp,1518,empty,uk,1,706272.75
63,3,1,tx,vpp,1518,empty,uk,1,707495.12
64,3,1,tx,vpp,1518,empty,uk,1,707658.25
65,3,1,tx,vpp,1518,empty,uk,1,707842.56
66,3,1,tx,vpp,1518,empty,uk,1,707600.62
67,3,1,tx,vpp,1518,empty,uk,1,707396.12
