,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,filter,uk,0,698371.75
1,3,1,tx,vpp,1518,filter,uk,0,703913.94
2,3,1,tx,vpp,1518,filter,uk,0,707338.0
3,3,1,tx,vpp,1518,filter,uk,0,706947.0
4,3,1,tx,vpp,1518,filter,uk,0,706224.75
5,3,1,tx,vpp,1518,filter,uk,0,706284.19
6,3,1,tx,vpp,1518,filter,uk,0,706395.06
7,3,1,tx,vpp,1518,filter,uk,0,705706.44
8,3,1,tx,vpp,1518,filter,uk,0,704954.62
9,3,1,tx,vpp,1518,filter,uk,0,705099.0
10,3,1,tx,vpp,1518,filter,uk,0,705717.44
11,3,1,tx,vpp,1518,filter,uk,0,705869.38
12,3,1,tx,vpp,1518,filter,uk,0,706243.88
13,3,1,tx,vpp,1518,filter,uk,0,705856.5
14,3,1,tx,vpp,1518,filter,uk,0,705424.12
15,3,1,tx,vpp,1518,filter,uk,0,703876.5
16,3,1,tx,vpp,1518,filter,uk,0,705265.12
17,3,1,tx,vpp,1518,filter,uk,0,706424.0
18,3,1,tx,vpp,1518,filter,uk,0,706862.0
19,3,1,tx,vpp,1518,filter,uk,0,706591.75
20,3,1,tx,vpp,1518,filter,uk,0,706807.94
21,3,1,tx,vpp,1518,filter,uk,0,706160.62
22,3,1,tx,vpp,1518,filter,uk,0,706220.12
23,3,1,tx,vpp,1518,filter,uk,0,706091.0
24,3,1,tx,vpp,1518,filter,uk,0,706442.75
25,3,1,tx,vpp,1518,filter,uk,0,704898.69
26,3,1,tx,vpp,1518,filter,uk,0,706002.31
27,3,1,tx,vpp,1518,filter,uk,0,706660.56
28,3,1,tx,vpp,1518,filter,uk,0,706727.5
29,3,1,tx,vpp,1518,filter,uk,0,707081.88
30,3,1,tx,vpp,1518,filter,uk,0,707026.0
31,3,1,tx,vpp,1518,filter,uk,0,706263.75
32,3,1,tx,vpp,1518,filter,uk,0,707016.06
33,3,1,tx,vpp,1518,filter,uk,0,707295.88
34,3,1,tx,vpp,1518,filter,uk,0,707944.0
35,3,1,tx,vpp,1518,filter,uk,0,706282.0
36,3,1,tx,vpp,1518,filter,uk,0,707402.5
37,3,1,tx,vpp,1518,filter,uk,0,707394.62
38,3,1,tx,vpp,1518,filter,uk,0,707248.62
39,3,1,tx,vpp,1518,filter,uk,0,707259.62
40,3,1,tx,vpp,1518,filter,uk,0,707695.38
41,3,1,tx,vpp,1518,filter,uk,0,707467.88
42,3,1,tx,vpp,1518,filter,uk,0,707363.0
43,3,1,tx,vpp,1518,filter,uk,0,707047.12
44,3,1,tx,vpp,1518,filter,uk,0,706875.38
45,3,1,tx,vpp,1518,filter,uk,0,705729.0
46,3,1,tx,vpp,1518,filter,uk,0,706590.12
47,3,1,tx,vpp,1518,filter,uk,0,706903.5
48,3,1,tx,vpp,1518,filter,uk,0,707077.88
49,3,1,tx,vpp,1518,filter,uk,0,706929.5
50,3,1,tx,vpp,1518,filter,uk,0,706556.38
51,3,1,tx,vpp,1518,filter,uk,0,707182.62
52,3,1,tx,vpp,1518,filter,uk,0,709053.25
53,3,1,tx,vpp,1518,filter,uk,0,709392.38
54,3,1,tx,vpp,1518,filter,uk,0,708995.0
55,3,1,tx,vpp,1518,filter,uk,0,708080.25
56,3,1,tx,vpp,1518,filter,uk,0,706220.56
57,3,1,tx,vpp,1518,filter,uk,0,706859.12
58,3,1,tx,vpp,1518,filter,uk,0,706780.88
59,3,1,tx,vpp,1518,filter,uk,0,707045.12
60,3,1,tx,vpp,1518,filter,uk,0,707165.0
61,3,1,tx,vpp,1518,filter,uk,0,707091.0
62,3,1,tx,vpp,1518,filter,uk,0,706931.75
63,3,1,tx,vpp,1518,filter,uk,0,707372.44
64,3,1,tx,vpp,1518,filter,uk,0,707819.62
65,3,1,tx,vpp,1518,filter,uk,0,707450.38
66,3,1,tx,vpp,1518,filter,uk,0,706254.62
67,3,1,tx,vpp,1518,filter,uk,0,706919.38
