,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,nat,uk,0,1410953.21932
1,3,1,rx,vpp,256,nat,uk,0,1413887.93103
2,3,1,rx,vpp,256,nat,uk,0,1414694.62885
3,3,1,rx,vpp,256,nat,uk,0,1415313.69248
4,3,1,rx,vpp,256,nat,uk,0,1408307.38037
5,3,1,rx,vpp,256,nat,uk,0,1410640.553
6,3,1,rx,vpp,256,nat,uk,0,1414072.93763
7,3,1,rx,vpp,256,nat,uk,0,1410295.31722
8,3,1,rx,vpp,256,nat,uk,0,1408812.19807
9,3,1,rx,vpp,256,nat,uk,0,1412952.21328
10,3,1,rx,vpp,256,nat,uk,0,1411852.29068
11,3,1,rx,vpp,256,nat,uk,0,1414848.53701
12,3,1,rx,vpp,256,nat,uk,0,1412122.64151
13,3,1,rx,vpp,256,nat,uk,0,1411872.8004
14,3,1,rx,vpp,256,nat,uk,0,1405694.82289
15,3,1,rx,vpp,256,nat,uk,0,1409456.48855
16,3,1,rx,vpp,256,nat,uk,0,1407693.5867
17,3,1,rx,vpp,256,nat,uk,0,1410589.63283
18,3,1,rx,vpp,256,nat,uk,0,1419512.7582
19,3,1,rx,vpp,256,nat,uk,0,1411972.86822
20,3,1,rx,vpp,256,nat,uk,0,1410503.77358
21,3,1,rx,vpp,256,nat,uk,0,1415162.23404
22,3,1,rx,vpp,256,nat,uk,0,1411237.86408
23,3,1,rx,vpp,256,nat,uk,0,1408401.7094
24,3,1,rx,vpp,256,nat,uk,0,1413759.60814
25,3,1,rx,vpp,256,nat,uk,0,1412300.3663
26,3,1,rx,vpp,256,nat,uk,0,1415720.46254
27,3,1,rx,vpp,256,nat,uk,0,1410372.17391
28,3,1,rx,vpp,256,nat,uk,0,1411731.4257
29,3,1,rx,vpp,256,nat,uk,0,1405357.9288
30,3,1,rx,vpp,256,nat,uk,0,1412309.1922
31,3,1,rx,vpp,256,nat,uk,0,1407498.4879
32,3,1,rx,vpp,256,nat,uk,0,1413007.56811
33,3,1,rx,vpp,256,nat,uk,0,1412348.46029
34,3,1,rx,vpp,256,nat,uk,0,1405243.34975
