,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,nat,uk,0,1197907.82953
1,3,1,rx,vpp,1024,nat,uk,0,1201760.54956
2,3,1,rx,vpp,1024,nat,uk,0,1201313.91905
3,3,1,rx,vpp,1024,nat,uk,0,1201827.55203
4,3,1,rx,vpp,1024,nat,uk,0,1200727.45292
5,3,1,rx,vpp,1024,nat,uk,0,1201658.05169
6,3,1,rx,vpp,1024,nat,uk,0,1200683.58209
7,3,1,rx,vpp,1024,nat,uk,0,1202082.83433
8,3,1,rx,vpp,1024,nat,uk,0,1201459.62114
9,3,1,rx,vpp,1024,nat,uk,0,1196815.55334
10,3,1,rx,vpp,1024,nat,uk,0,1199433.6989
11,3,1,rx,vpp,1024,nat,uk,0,1200941.17647
12,3,1,rx,vpp,1024,nat,uk,0,1201444.666
13,3,1,rx,vpp,1024,nat,uk,0,1201691.61677
14,3,1,rx,vpp,1024,nat,uk,0,1200750.33921
15,3,1,rx,vpp,1024,nat,uk,0,1201479.56132
16,3,1,rx,vpp,1024,nat,uk,0,1202099.8004
17,3,1,rx,vpp,1024,nat,uk,0,1201089.82036
18,3,1,rx,vpp,1024,nat,uk,0,1200510.97804
19,3,1,rx,vpp,1024,nat,uk,0,1200413.17365
20,3,1,rx,vpp,1024,nat,uk,0,1197827.68924
21,3,1,rx,vpp,1024,nat,uk,0,1201219.12351
22,3,1,rx,vpp,1024,nat,uk,0,1201368.89332
23,3,1,rx,vpp,1024,nat,uk,0,1201984.04786
24,3,1,rx,vpp,1024,nat,uk,0,1201459.62114
25,3,1,rx,vpp,1024,nat,uk,0,1201978.04391
26,3,1,rx,vpp,1024,nat,uk,0,1200413.00813
27,3,1,rx,vpp,1024,nat,uk,0,1201635.09472
28,3,1,rx,vpp,1024,nat,uk,0,1200131.60518
29,3,1,rx,vpp,1024,nat,uk,0,1201534.24658
30,3,1,rx,vpp,1024,nat,uk,0,1197687.56219
31,3,1,rx,vpp,1024,nat,uk,0,1201425.72283
32,3,1,rx,vpp,1024,nat,uk,0,1201540.91816
33,3,1,rx,vpp,1024,nat,uk,0,1199566.86627
34,3,1,rx,vpp,1024,nat,uk,0,1201973.08076
35,3,1,rx,vpp,1024,nat,uk,0,1201417.74676
36,3,1,rx,vpp,1024,nat,uk,0,1202501.49551
37,3,1,rx,vpp,1024,nat,uk,0,1200896.31107
38,3,1,rx,vpp,1024,nat,uk,0,1200261.21635
39,3,1,rx,vpp,1024,nat,uk,0,1200685.62874
40,3,1,rx,vpp,1024,nat,uk,0,1199178.64271
41,3,1,rx,vpp,1024,nat,uk,0,1200897.30808
42,3,1,rx,vpp,1024,nat,uk,0,1201982.05384
43,3,1,rx,vpp,1024,nat,uk,0,1201567.86427
44,3,1,rx,vpp,1024,nat,uk,0,1200263.94422
45,3,1,rx,vpp,1024,nat,uk,0,1202014.95513
46,3,1,rx,vpp,1024,nat,uk,0,1200924.30279
47,3,1,rx,vpp,1024,nat,uk,0,1202007.98403
48,3,1,rx,vpp,1024,nat,uk,0,1199804.39122
49,3,1,rx,vpp,1024,nat,uk,0,1199936.25498
50,3,1,rx,vpp,1024,nat,uk,0,1199328.67133
51,3,1,rx,vpp,1024,nat,uk,0,1200890.32901
52,3,1,rx,vpp,1024,nat,uk,0,1200936.19143
53,3,1,rx,vpp,1024,nat,uk,0,1202143.71257
54,3,1,rx,vpp,1024,nat,uk,0,1200928.21535
55,3,1,rx,vpp,1024,nat,uk,0,1201203.9801
56,3,1,rx,vpp,1024,nat,uk,0,1202268.73127
57,3,1,rx,vpp,1024,nat,uk,0,1202107.78443
58,3,1,rx,vpp,1024,nat,uk,0,1200179.46162
59,3,1,rx,vpp,1024,nat,uk,0,1199919.32271
60,3,1,rx,vpp,1024,nat,uk,0,1202101.79641
61,3,1,rx,vpp,1024,nat,uk,0,1197803.58923
62,3,1,rx,vpp,1024,nat,uk,0,1201874.50199
63,3,1,rx,vpp,1024,nat,uk,0,1201561.87625
64,3,1,rx,vpp,1024,nat,uk,0,1200918.24526
65,3,1,rx,vpp,1024,nat,uk,0,1200931.20638
