,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,ids,linux,1,422973.080758
1,3,1,rx,vpp,256,ids,linux,1,427195.219124
2,3,1,rx,vpp,256,ids,linux,1,426109.780439
3,3,1,rx,vpp,256,ids,linux,1,427699.300699
4,3,1,rx,vpp,256,ids,linux,1,430674.325674
5,3,1,rx,vpp,256,ids,linux,1,429978.021978
6,3,1,rx,vpp,256,ids,linux,1,430976.0
7,3,1,rx,vpp,256,ids,linux,1,412927.145709
8,3,1,rx,vpp,256,ids,linux,1,427426.0
9,3,1,rx,vpp,256,ids,linux,1,424925.925926
10,3,1,rx,vpp,256,ids,linux,1,424760.0
11,3,1,rx,vpp,256,ids,linux,1,428904.0
12,3,1,rx,vpp,256,ids,linux,1,430027.972028
13,3,1,rx,vpp,256,ids,linux,1,431235.0
14,3,1,rx,vpp,256,ids,linux,1,428516.0
15,3,1,rx,vpp,256,ids,linux,1,428941.058941
16,3,1,rx,vpp,256,ids,linux,1,433307.0
17,3,1,rx,vpp,256,ids,linux,1,431235.0
18,3,1,rx,vpp,256,ids,linux,1,433516.0
19,3,1,rx,vpp,256,ids,linux,1,436803.0
20,3,1,rx,vpp,256,ids,linux,1,430588.0
21,3,1,rx,vpp,256,ids,linux,1,432400.0
22,3,1,rx,vpp,256,ids,linux,1,432401.0
23,3,1,rx,vpp,256,ids,linux,1,431580.41958
24,3,1,rx,vpp,256,ids,linux,1,431580.41958
25,3,1,rx,vpp,256,ids,linux,1,431436.0
26,3,1,rx,vpp,256,ids,linux,1,431624.0
27,3,1,rx,vpp,256,ids,linux,1,434602.0
28,3,1,rx,vpp,256,ids,linux,1,433257.0
29,3,1,rx,vpp,256,ids,linux,1,431753.0
30,3,1,rx,vpp,256,ids,linux,1,426961.0
31,3,1,rx,vpp,256,ids,linux,1,426444.0
32,3,1,rx,vpp,256,ids,linux,1,434861.0
33,3,1,rx,vpp,256,ids,linux,1,429940.0
34,3,1,rx,vpp,256,ids,linux,1,429340.319361
35,3,1,rx,vpp,256,ids,linux,1,427731.536926
36,3,1,rx,vpp,256,ids,linux,1,430458.0
37,3,1,rx,vpp,256,ids,linux,1,421523.0
38,3,1,rx,vpp,256,ids,linux,1,419659.0
39,3,1,rx,vpp,256,ids,linux,1,429811.0
40,3,1,rx,vpp,256,ids,linux,1,430027.972028
41,3,1,rx,vpp,256,ids,linux,1,430846.0
42,3,1,rx,vpp,256,ids,linux,1,429251.748252
43,3,1,rx,vpp,256,ids,linux,1,429293.0
44,3,1,rx,vpp,256,ids,linux,1,424170.658683
45,3,1,rx,vpp,256,ids,linux,1,425148.0
46,3,1,rx,vpp,256,ids,linux,1,428026.0
47,3,1,rx,vpp,256,ids,linux,1,425408.0
48,3,1,rx,vpp,256,ids,linux,1,426782.0
49,3,1,rx,vpp,256,ids,linux,1,429810.0
50,3,1,rx,vpp,256,ids,linux,1,424890.0
51,3,1,rx,vpp,256,ids,linux,1,422947.0
52,3,1,rx,vpp,256,ids,linux,1,428904.0
53,3,1,rx,vpp,256,ids,linux,1,430804.195804
54,3,1,rx,vpp,256,ids,linux,1,424112.0
55,3,1,rx,vpp,256,ids,linux,1,427739.0
56,3,1,rx,vpp,256,ids,linux,1,428074.0
57,3,1,rx,vpp,256,ids,linux,1,428256.0
58,3,1,rx,vpp,256,ids,linux,1,433513.0
59,3,1,rx,vpp,256,ids,linux,1,431235.0
60,3,1,rx,vpp,256,ids,linux,1,430717.0
61,3,1,rx,vpp,256,ids,linux,1,428645.0
62,3,1,rx,vpp,256,ids,linux,1,429422.0
63,3,1,rx,vpp,256,ids,linux,1,433307.0
64,3,1,rx,vpp,256,ids,linux,1,430976.0
65,3,1,rx,vpp,256,ids,linux,1,432012.0
66,3,1,rx,vpp,256,ids,linux,1,422893.106893
67,3,1,rx,vpp,256,ids,linux,1,433048.0
68,3,1,rx,vpp,256,ids,linux,1,422730.26973
