,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,empty,linux,0,707005.38
1,3,1,tx,vpp,1518,empty,linux,0,700588.5
2,3,1,tx,vpp,1518,empty,linux,0,696754.38
3,3,1,tx,vpp,1518,empty,linux,0,704280.0
4,3,1,tx,vpp,1518,empty,linux,0,699014.62
5,3,1,tx,vpp,1518,empty,linux,0,704165.88
6,3,1,tx,vpp,1518,empty,linux,0,707113.5
7,3,1,tx,vpp,1518,empty,linux,0,702022.88
8,3,1,tx,vpp,1518,empty,linux,0,707399.12
9,3,1,tx,vpp,1518,empty,linux,0,706945.25
10,3,1,tx,vpp,1518,empty,linux,0,700737.31
11,3,1,tx,vpp,1518,empty,linux,0,705536.31
12,3,1,tx,vpp,1518,empty,linux,0,707360.06
13,3,1,tx,vpp,1518,empty,linux,0,698113.25
14,3,1,tx,vpp,1518,empty,linux,0,705118.81
15,3,1,tx,vpp,1518,empty,linux,0,707399.19
16,3,1,tx,vpp,1518,empty,linux,0,707768.5
17,3,1,tx,vpp,1518,empty,linux,0,699559.5
18,3,1,tx,vpp,1518,empty,linux,0,705433.88
19,3,1,tx,vpp,1518,empty,linux,0,705688.25
20,3,1,tx,vpp,1518,empty,linux,0,697057.06
21,3,1,tx,vpp,1518,empty,linux,0,702735.5
22,3,1,tx,vpp,1518,empty,linux,0,703631.12
23,3,1,tx,vpp,1518,empty,linux,0,693476.5
24,3,1,tx,vpp,1518,empty,linux,0,702604.38
25,3,1,tx,vpp,1518,empty,linux,0,707106.62
26,3,1,tx,vpp,1518,empty,linux,0,707743.62
27,3,1,tx,vpp,1518,empty,linux,0,706945.88
28,3,1,tx,vpp,1518,empty,linux,0,707186.0
29,3,1,tx,vpp,1518,empty,linux,0,707517.19
30,3,1,tx,vpp,1518,empty,linux,0,708716.62
31,3,1,tx,vpp,1518,empty,linux,0,708635.12
32,3,1,tx,vpp,1518,empty,linux,0,708999.25
33,3,1,tx,vpp,1518,empty,linux,0,706239.75
34,3,1,tx,vpp,1518,empty,linux,0,707085.19
35,3,1,tx,vpp,1518,empty,linux,0,711632.56
36,3,1,tx,vpp,1518,empty,linux,0,714356.12
37,3,1,tx,vpp,1518,empty,linux,0,710488.75
38,3,1,tx,vpp,1518,empty,linux,0,707973.69
39,3,1,tx,vpp,1518,empty,linux,0,706803.94
40,3,1,tx,vpp,1518,empty,linux,0,706297.75
41,3,1,tx,vpp,1518,empty,linux,0,707838.44
42,3,1,tx,vpp,1518,empty,linux,0,707938.81
43,3,1,tx,vpp,1518,empty,linux,0,706441.81
44,3,1,tx,vpp,1518,empty,linux,0,706687.94
45,3,1,tx,vpp,1518,empty,linux,0,706112.0
46,3,1,tx,vpp,1518,empty,linux,0,706496.5
47,3,1,tx,vpp,1518,empty,linux,0,706140.56
48,3,1,tx,vpp,1518,empty,linux,0,706114.88
49,3,1,tx,vpp,1518,empty,linux,0,706766.75
50,3,1,tx,vpp,1518,empty,linux,0,706678.44
51,3,1,tx,vpp,1518,empty,linux,0,706925.62
52,3,1,tx,vpp,1518,empty,linux,0,707236.38
53,3,1,tx,vpp,1518,empty,linux,0,704643.38
54,3,1,tx,vpp,1518,empty,linux,0,705596.88
55,3,1,tx,vpp,1518,empty,linux,0,705793.38
56,3,1,tx,vpp,1518,empty,linux,0,706413.62
57,3,1,tx,vpp,1518,empty,linux,0,706240.75
58,3,1,tx,vpp,1518,empty,linux,0,706927.44
59,3,1,tx,vpp,1518,empty,linux,0,707714.5
60,3,1,tx,vpp,1518,empty,linux,0,707906.75
61,3,1,tx,vpp,1518,empty,linux,0,707758.56
62,3,1,tx,vpp,1518,empty,linux,0,707912.94
63,3,1,tx,vpp,1518,empty,linux,0,706774.75
64,3,1,tx,vpp,1518,empty,linux,0,706010.69
65,3,1,tx,vpp,1518,empty,linux,0,707094.69
66,3,1,tx,vpp,1518,empty,linux,0,707007.19
67,3,1,tx,vpp,1518,empty,linux,0,706999.31
