,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,empty,linux,1,895241.758242
1,3,1,rx,vpp,64,empty,linux,1,903784.646062
2,3,1,rx,vpp,64,empty,linux,1,898484.031936
3,3,1,rx,vpp,64,empty,linux,1,899791.832669
4,3,1,rx,vpp,64,empty,linux,1,904815.0
5,3,1,rx,vpp,64,empty,linux,1,905159.0
6,3,1,rx,vpp,64,empty,linux,1,898341.0
7,3,1,rx,vpp,64,empty,linux,1,861922.0
8,3,1,rx,vpp,64,empty,linux,1,895560.0
9,3,1,rx,vpp,64,empty,linux,1,896536.463536
10,3,1,rx,vpp,64,empty,linux,1,903392.607393
11,3,1,rx,vpp,64,empty,linux,1,903910.0
12,3,1,rx,vpp,64,empty,linux,1,895396.809571
13,3,1,rx,vpp,64,empty,linux,1,896147.852148
14,3,1,rx,vpp,64,empty,linux,1,900287.712288
15,3,1,rx,vpp,64,empty,linux,1,892642.0
16,3,1,rx,vpp,64,empty,linux,1,889228.228228
17,3,1,rx,vpp,64,empty,linux,1,903598.0
18,3,1,rx,vpp,64,empty,linux,1,901786.0
19,3,1,rx,vpp,64,empty,linux,1,893030.0
20,3,1,rx,vpp,64,empty,linux,1,898601.0
21,3,1,rx,vpp,64,empty,linux,1,897952.0
22,3,1,rx,vpp,64,empty,linux,1,896278.721279
23,3,1,rx,vpp,64,empty,linux,1,894324.0
24,3,1,rx,vpp,64,empty,linux,1,887999.000999
25,3,1,rx,vpp,64,empty,linux,1,898988.0
26,3,1,rx,vpp,64,empty,linux,1,897113.0
27,3,1,rx,vpp,64,empty,linux,1,893310.689311
28,3,1,rx,vpp,64,empty,linux,1,899974.0
29,3,1,rx,vpp,64,empty,linux,1,892396.603397
30,3,1,rx,vpp,64,empty,linux,1,907017.0
31,3,1,rx,vpp,64,empty,linux,1,907404.595405
32,3,1,rx,vpp,64,empty,linux,1,916857.0
33,3,1,rx,vpp,64,empty,linux,1,911680.0
34,3,1,rx,vpp,64,empty,linux,1,917377.0
35,3,1,rx,vpp,64,empty,linux,1,913490.0
36,3,1,rx,vpp,64,empty,linux,1,909733.532934
37,3,1,rx,vpp,64,empty,linux,1,861075.0
38,3,1,rx,vpp,64,empty,linux,1,899998.001998
39,3,1,rx,vpp,64,empty,linux,1,896787.0
40,3,1,rx,vpp,64,empty,linux,1,896279.72028
41,3,1,rx,vpp,64,empty,linux,1,896139.0
42,3,1,rx,vpp,64,empty,linux,1,891362.637363
43,3,1,rx,vpp,64,empty,linux,1,895103.0
44,3,1,rx,vpp,64,empty,linux,1,890183.0
45,3,1,rx,vpp,64,empty,linux,1,887592.0
46,3,1,rx,vpp,64,empty,linux,1,889878.0
47,3,1,rx,vpp,64,empty,linux,1,892464.0
48,3,1,rx,vpp,64,empty,linux,1,892258.741259
49,3,1,rx,vpp,64,empty,linux,1,891088.0
50,3,1,rx,vpp,64,empty,linux,1,891879.120879
51,3,1,rx,vpp,64,empty,linux,1,904298.0
52,3,1,rx,vpp,64,empty,linux,1,909216.783217
53,3,1,rx,vpp,64,empty,linux,1,891993.0
54,3,1,rx,vpp,64,empty,linux,1,889439.121756
55,3,1,rx,vpp,64,empty,linux,1,911159.0
56,3,1,rx,vpp,64,empty,linux,1,900585.0
57,3,1,rx,vpp,64,empty,linux,1,896864.0
58,3,1,rx,vpp,64,empty,linux,1,900612.0
59,3,1,rx,vpp,64,empty,linux,1,909348.0
60,3,1,rx,vpp,64,empty,linux,1,905335.664336
61,3,1,rx,vpp,64,empty,linux,1,912455.0
62,3,1,rx,vpp,64,empty,linux,1,893420.0
63,3,1,rx,vpp,64,empty,linux,1,898599.0
64,3,1,rx,vpp,64,empty,linux,1,891866.0
65,3,1,rx,vpp,64,empty,linux,1,894857.142857
66,3,1,rx,vpp,64,empty,linux,1,888625.0
67,3,1,rx,vpp,64,empty,linux,1,887870.12987
68,3,1,rx,vpp,64,empty,linux,1,861900.0
