,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,filter,ukebpfjit,0,1199322.0
1,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200213.0
2,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200259.0
3,3,1,rx,vpp,1024,filter,ukebpfjit,0,1199015.98402
4,3,1,rx,vpp,1024,filter,ukebpfjit,0,1199074.92507
5,3,1,rx,vpp,1024,filter,ukebpfjit,0,1199022.32143
6,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200336.0
7,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200276.0
8,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200281.0
9,3,1,rx,vpp,1024,filter,ukebpfjit,0,1199064.0
10,3,1,rx,vpp,1024,filter,ukebpfjit,0,1199325.0
11,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200252.0
12,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200336.0
13,3,1,rx,vpp,1024,filter,ukebpfjit,0,1199047.95205
14,3,1,rx,vpp,1024,filter,ukebpfjit,0,1199013.98601
15,3,1,rx,vpp,1024,filter,ukebpfjit,0,1197702.0
16,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200257.0
17,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200213.0
18,3,1,rx,vpp,1024,filter,ukebpfjit,0,1198929.07093
19,3,1,rx,vpp,1024,filter,ukebpfjit,0,1197195.8042
20,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200263.0
21,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200264.0
22,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200268.0
23,3,1,rx,vpp,1024,filter,ukebpfjit,0,1198960.03996
24,3,1,rx,vpp,1024,filter,ukebpfjit,0,1199009.99001
25,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200240.0
26,3,1,rx,vpp,1024,filter,ukebpfjit,0,1198009.0
27,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200271.0
28,3,1,rx,vpp,1024,filter,ukebpfjit,0,1199045.95405
29,3,1,rx,vpp,1024,filter,ukebpfjit,0,1197213.78621
30,3,1,rx,vpp,1024,filter,ukebpfjit,0,1199059.94006
31,3,1,rx,vpp,1024,filter,ukebpfjit,0,1196308.0
32,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200244.0
33,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200178.0
34,3,1,rx,vpp,1024,filter,ukebpfjit,0,1198981.01898
35,3,1,rx,vpp,1024,filter,ukebpfjit,0,1199062.93706
36,3,1,rx,vpp,1024,filter,ukebpfjit,0,1196465.53447
37,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200169.0
38,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200219.0
39,3,1,rx,vpp,1024,filter,ukebpfjit,0,1198373.0
40,3,1,rx,vpp,1024,filter,ukebpfjit,0,1198953.04695
41,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200267.0
42,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200157.0
43,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200197.0
44,3,1,rx,vpp,1024,filter,ukebpfjit,0,1198957.04296
45,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200258.0
46,3,1,rx,vpp,1024,filter,ukebpfjit,0,1197476.0
47,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200221.0
48,3,1,rx,vpp,1024,filter,ukebpfjit,0,1198981.01898
49,3,1,rx,vpp,1024,filter,ukebpfjit,0,1198305.0
50,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200194.0
51,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200178.0
52,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200189.0
53,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200257.0
54,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200292.0
55,3,1,rx,vpp,1024,filter,ukebpfjit,0,1199076.92308
56,3,1,rx,vpp,1024,filter,ukebpfjit,0,1196311.68831
57,3,1,rx,vpp,1024,filter,ukebpfjit,0,1198973.02697
58,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200149.0
59,3,1,rx,vpp,1024,filter,ukebpfjit,0,1198362.0
60,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200230.0
61,3,1,rx,vpp,1024,filter,ukebpfjit,0,1197762.23776
62,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200164.0
63,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200175.0
64,3,1,rx,vpp,1024,filter,ukebpfjit,0,1200213.0
65,3,1,rx,vpp,1024,filter,ukebpfjit,0,1199076.92308
66,3,1,rx,vpp,1024,filter,ukebpfjit,0,1197681.0
