,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2054715.36145
1,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2046665.2602
2,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2043112.75026
3,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2044300.76949
4,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2043454.59579
5,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2039705.68999
6,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2046204.6285
7,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2040714.35743
8,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2038339.15835
9,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2031335.32384
10,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2031613.11475
11,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2033716.09276
12,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2030947.13951
13,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2026167.28003
14,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2025110.68069
15,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2021291.68581
16,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2018556.52174
17,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2028589.19319
18,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2031060.88993
19,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2030731.95489
20,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2034084.97933
21,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2029276.74535
22,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2025943.66197
23,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2033669.17671
24,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2039250.87966
25,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2034942.4696
26,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2027331.69399
