,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,nat,linux,2,779712.57485
1,3,1,rx,vpp,1518,nat,linux,2,777660.0
2,3,1,rx,vpp,1518,nat,linux,2,776880.0
3,3,1,rx,vpp,1518,nat,linux,2,776880.0
4,3,1,rx,vpp,1518,nat,linux,2,776103.896104
5,3,1,rx,vpp,1518,nat,linux,2,776685.0
6,3,1,rx,vpp,1518,nat,linux,2,776688.311688
7,3,1,rx,vpp,1518,nat,linux,2,778570.0
8,3,1,rx,vpp,1518,nat,linux,2,777595.0
9,3,1,rx,vpp,1518,nat,linux,2,778067.0
10,3,1,rx,vpp,1518,nat,linux,2,778790.0
11,3,1,rx,vpp,1518,nat,linux,2,776685.0
12,3,1,rx,vpp,1518,nat,linux,2,776363.636364
13,3,1,rx,vpp,1518,nat,linux,2,778050.0
14,3,1,rx,vpp,1518,nat,linux,2,777595.0
15,3,1,rx,vpp,1518,nat,linux,2,777595.0
16,3,1,rx,vpp,1518,nat,linux,2,775775.0
17,3,1,rx,vpp,1518,nat,linux,2,777595.0
18,3,1,rx,vpp,1518,nat,linux,2,776363.636364
19,3,1,rx,vpp,1518,nat,linux,2,777670.32967
20,3,1,rx,vpp,1518,nat,linux,2,776787.0
21,3,1,rx,vpp,1518,nat,linux,2,774150.0
22,3,1,rx,vpp,1518,nat,linux,2,773825.0
23,3,1,rx,vpp,1518,nat,linux,2,772200.0
24,3,1,rx,vpp,1518,nat,linux,2,773175.0
25,3,1,rx,vpp,1518,nat,linux,2,773500.0
26,3,1,rx,vpp,1518,nat,linux,2,771428.571429
27,3,1,rx,vpp,1518,nat,linux,2,771875.0
28,3,1,rx,vpp,1518,nat,linux,2,771225.0
29,3,1,rx,vpp,1518,nat,linux,2,770900.0
30,3,1,rx,vpp,1518,nat,linux,2,772452.0
31,3,1,rx,vpp,1518,nat,linux,2,770584.415584
32,3,1,rx,vpp,1518,nat,linux,2,770640.0
33,3,1,rx,vpp,1518,nat,linux,2,772207.792208
34,3,1,rx,vpp,1518,nat,linux,2,773376.623377
35,3,1,rx,vpp,1518,nat,linux,2,773500.0
36,3,1,rx,vpp,1518,nat,linux,2,772207.792208
37,3,1,rx,vpp,1518,nat,linux,2,772460.0
38,3,1,rx,vpp,1518,nat,linux,2,772200.0
39,3,1,rx,vpp,1518,nat,linux,2,771420.0
40,3,1,rx,vpp,1518,nat,linux,2,775233.0
41,3,1,rx,vpp,1518,nat,linux,2,772467.532468
42,3,1,rx,vpp,1518,nat,linux,2,774020.0
43,3,1,rx,vpp,1518,nat,linux,2,774020.0
44,3,1,rx,vpp,1518,nat,linux,2,773760.0
45,3,1,rx,vpp,1518,nat,linux,2,773500.0
46,3,1,rx,vpp,1518,nat,linux,2,771948.051948
47,3,1,rx,vpp,1518,nat,linux,2,772525.0
48,3,1,rx,vpp,1518,nat,linux,2,771550.0
49,3,1,rx,vpp,1518,nat,linux,2,773175.0
50,3,1,rx,vpp,1518,nat,linux,2,776330.0
51,3,1,rx,vpp,1518,nat,linux,2,768300.0
52,3,1,rx,vpp,1518,nat,linux,2,772727.272727
53,3,1,rx,vpp,1518,nat,linux,2,773500.0
54,3,1,rx,vpp,1518,nat,linux,2,773825.0
55,3,1,rx,vpp,1518,nat,linux,2,773825.0
56,3,1,rx,vpp,1518,nat,linux,2,775125.0
57,3,1,rx,vpp,1518,nat,linux,2,773825.0
58,3,1,rx,vpp,1518,nat,linux,2,773500.0
59,3,1,rx,vpp,1518,nat,linux,2,773435.0
60,3,1,rx,vpp,1518,nat,linux,2,774037.962038
61,3,1,rx,vpp,1518,nat,linux,2,774150.0
62,3,1,rx,vpp,1518,nat,linux,2,774155.844156
63,3,1,rx,vpp,1518,nat,linux,2,773760.0
64,3,1,rx,vpp,1518,nat,linux,2,774930.0
65,3,1,rx,vpp,1518,nat,linux,2,772590.0
66,3,1,rx,vpp,1518,nat,linux,2,773370.0
67,3,1,rx,vpp,1518,nat,linux,2,773760.0
