,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,empty,ukebpfjit,2,2322326.97137
1,3,1,rx,vpp,256,empty,ukebpfjit,2,2322965.34405
2,3,1,rx,vpp,256,empty,ukebpfjit,2,2315404.8217
3,3,1,rx,vpp,256,empty,ukebpfjit,2,2306011.55198
4,3,1,rx,vpp,256,empty,ukebpfjit,2,2290399.29577
5,3,1,rx,vpp,256,empty,ukebpfjit,2,2303146.96133
6,3,1,rx,vpp,256,empty,ukebpfjit,2,2290855.34907
7,3,1,rx,vpp,256,empty,ukebpfjit,2,2298957.81015
8,3,1,rx,vpp,256,empty,ukebpfjit,2,2289763.89685
9,3,1,rx,vpp,256,empty,ukebpfjit,2,2291407.76699
10,3,1,rx,vpp,256,empty,ukebpfjit,2,2288393.26971
11,3,1,rx,vpp,256,empty,ukebpfjit,2,2275118.5567
12,3,1,rx,vpp,256,empty,ukebpfjit,2,2274489.19055
13,3,1,rx,vpp,256,empty,ukebpfjit,2,2278303.51759
14,3,1,rx,vpp,256,empty,ukebpfjit,2,2278165.74586
15,3,1,rx,vpp,256,empty,ukebpfjit,2,2274260.66351
16,3,1,rx,vpp,256,empty,ukebpfjit,2,2280172.03312
17,3,1,rx,vpp,256,empty,ukebpfjit,2,2276332.99849
18,3,1,rx,vpp,256,empty,ukebpfjit,2,2279418.88498
19,3,1,rx,vpp,256,empty,ukebpfjit,2,2276899.67897
20,3,1,rx,vpp,256,empty,ukebpfjit,2,2259994.96475
21,3,1,rx,vpp,256,empty,ukebpfjit,2,2264263.07448
22,3,1,rx,vpp,256,empty,ukebpfjit,2,2254132.35294
23,3,1,rx,vpp,256,empty,ukebpfjit,2,2266316.96429
24,3,1,rx,vpp,256,empty,ukebpfjit,2,2250669.01055
25,3,1,rx,vpp,256,empty,ukebpfjit,2,2262194.8632
26,3,1,rx,vpp,256,empty,ukebpfjit,2,2254974.73684
27,3,1,rx,vpp,256,empty,ukebpfjit,2,2260621.73038
28,3,1,rx,vpp,256,empty,ukebpfjit,2,2257622.92264
29,3,1,rx,vpp,256,empty,ukebpfjit,2,2265727.77499
30,3,1,rx,vpp,256,empty,ukebpfjit,2,2263977.92273
31,3,1,rx,vpp,256,empty,ukebpfjit,2,2265885.48468
32,3,1,rx,vpp,256,empty,ukebpfjit,2,2261638.37268
33,3,1,rx,vpp,256,empty,ukebpfjit,2,2256273.59438
34,3,1,rx,vpp,256,empty,ukebpfjit,2,2260658.13253
