,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,ids,linux,2,423216.566866
1,3,1,rx,vpp,256,ids,linux,2,432744.255744
2,3,1,rx,vpp,256,ids,linux,2,433600.3996
3,3,1,rx,vpp,256,ids,linux,2,431062.937063
4,3,1,rx,vpp,256,ids,linux,2,430416.583417
5,3,1,rx,vpp,256,ids,linux,2,423688.311688
6,3,1,rx,vpp,256,ids,linux,2,435202.797203
7,3,1,rx,vpp,256,ids,linux,2,431451.548452
8,3,1,rx,vpp,256,ids,linux,2,431882.0
9,3,1,rx,vpp,256,ids,linux,2,433825.0
10,3,1,rx,vpp,256,ids,linux,2,428814.185814
11,3,1,rx,vpp,256,ids,linux,2,422299.0
12,3,1,rx,vpp,256,ids,linux,2,426127.0
13,3,1,rx,vpp,256,ids,linux,2,421393.0
14,3,1,rx,vpp,256,ids,linux,2,428904.0
15,3,1,rx,vpp,256,ids,linux,2,421134.0
16,3,1,rx,vpp,256,ids,linux,2,427091.0
17,3,1,rx,vpp,256,ids,linux,2,426832.0
18,3,1,rx,vpp,256,ids,linux,2,430199.0
19,3,1,rx,vpp,256,ids,linux,2,427868.0
20,3,1,rx,vpp,256,ids,linux,2,427297.0
21,3,1,rx,vpp,256,ids,linux,2,427609.0
22,3,1,rx,vpp,256,ids,linux,2,421439.56044
23,3,1,rx,vpp,256,ids,linux,2,428127.0
24,3,1,rx,vpp,256,ids,linux,2,426314.0
25,3,1,rx,vpp,256,ids,linux,2,428775.0
26,3,1,rx,vpp,256,ids,linux,2,426405.594406
27,3,1,rx,vpp,256,ids,linux,2,427609.0
28,3,1,rx,vpp,256,ids,linux,2,429940.0
29,3,1,rx,vpp,256,ids,linux,2,426314.0
30,3,1,rx,vpp,256,ids,linux,2,429422.0
31,3,1,rx,vpp,256,ids,linux,2,432647.352647
32,3,1,rx,vpp,256,ids,linux,2,426520.0
33,3,1,rx,vpp,256,ids,linux,2,428904.0
34,3,1,rx,vpp,256,ids,linux,2,426573.0
35,3,1,rx,vpp,256,ids,linux,2,425888.111888
36,3,1,rx,vpp,256,ids,linux,2,428127.0
37,3,1,rx,vpp,256,ids,linux,2,430458.0
38,3,1,rx,vpp,256,ids,linux,2,425925.0
39,3,1,rx,vpp,256,ids,linux,2,427998.0
40,3,1,rx,vpp,256,ids,linux,2,428515.0
41,3,1,rx,vpp,256,ids,linux,2,431153.0
42,3,1,rx,vpp,256,ids,linux,2,426870.12987
43,3,1,rx,vpp,256,ids,linux,2,428386.0
44,3,1,rx,vpp,256,ids,linux,2,428774.0
45,3,1,rx,vpp,256,ids,linux,2,428257.0
46,3,1,rx,vpp,256,ids,linux,2,429940.0
47,3,1,rx,vpp,256,ids,linux,2,431882.0
48,3,1,rx,vpp,256,ids,linux,2,430458.0
49,3,1,rx,vpp,256,ids,linux,2,427570.42957
50,3,1,rx,vpp,256,ids,linux,2,427868.0
51,3,1,rx,vpp,256,ids,linux,2,427235.0
52,3,1,rx,vpp,256,ids,linux,2,412706.0
53,3,1,rx,vpp,256,ids,linux,2,425629.370629
54,3,1,rx,vpp,256,ids,linux,2,427091.0
55,3,1,rx,vpp,256,ids,linux,2,427958.041958
56,3,1,rx,vpp,256,ids,linux,2,430069.0
57,3,1,rx,vpp,256,ids,linux,2,423241.241241
58,3,1,rx,vpp,256,ids,linux,2,428774.0
59,3,1,rx,vpp,256,ids,linux,2,422559.0
60,3,1,rx,vpp,256,ids,linux,2,428515.0
61,3,1,rx,vpp,256,ids,linux,2,426135.0
62,3,1,rx,vpp,256,ids,linux,2,424466.0
63,3,1,rx,vpp,256,ids,linux,2,429811.0
64,3,1,rx,vpp,256,ids,linux,2,426573.0
65,3,1,rx,vpp,256,ids,linux,2,428386.0
66,3,1,rx,vpp,256,ids,linux,2,429639.360639
67,3,1,rx,vpp,256,ids,linux,2,430199.0
68,3,1,rx,vpp,256,ids,linux,2,428037.037037
