,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,empty,linux,2,910621.513944
1,3,1,rx,vpp,256,empty,linux,2,918482.0
2,3,1,rx,vpp,256,empty,linux,2,916987.012987
3,3,1,rx,vpp,256,empty,linux,2,916068.931069
4,3,1,rx,vpp,256,empty,linux,2,909217.0
5,3,1,rx,vpp,256,empty,linux,2,917353.293413
6,3,1,rx,vpp,256,empty,linux,2,914268.0
7,3,1,rx,vpp,256,empty,linux,2,914915.0
8,3,1,rx,vpp,256,empty,linux,2,920742.0
9,3,1,rx,vpp,256,empty,linux,2,918797.0
10,3,1,rx,vpp,256,empty,linux,2,913732.53493
11,3,1,rx,vpp,256,empty,linux,2,913544.0
12,3,1,rx,vpp,256,empty,linux,2,913092.907093
13,3,1,rx,vpp,256,empty,linux,2,918657.342657
14,3,1,rx,vpp,256,empty,linux,2,914778.221778
15,3,1,rx,vpp,256,empty,linux,2,911930.06993
16,3,1,rx,vpp,256,empty,linux,2,912973.0
17,3,1,rx,vpp,256,empty,linux,2,918152.0
18,3,1,rx,vpp,256,empty,linux,2,916340.0
19,3,1,rx,vpp,256,empty,linux,2,915303.0
20,3,1,rx,vpp,256,empty,linux,2,917635.0
21,3,1,rx,vpp,256,empty,linux,2,905823.0
22,3,1,rx,vpp,256,empty,linux,2,884372.627373
23,3,1,rx,vpp,256,empty,linux,2,912829.0
24,3,1,rx,vpp,256,empty,linux,2,909085.0
25,3,1,rx,vpp,256,empty,linux,2,918408.0
26,3,1,rx,vpp,256,empty,linux,2,911276.723277
27,3,1,rx,vpp,256,empty,linux,2,916339.0
28,3,1,rx,vpp,256,empty,linux,2,915172.0
29,3,1,rx,vpp,256,empty,linux,2,915953.0
30,3,1,rx,vpp,256,empty,linux,2,911801.198801
31,3,1,rx,vpp,256,empty,linux,2,912130.0
32,3,1,rx,vpp,256,empty,linux,2,916784.0
33,3,1,rx,vpp,256,empty,linux,2,907766.0
34,3,1,rx,vpp,256,empty,linux,2,921779.0
35,3,1,rx,vpp,256,empty,linux,2,915160.839161
36,3,1,rx,vpp,256,empty,linux,2,915298.0
37,3,1,rx,vpp,256,empty,linux,2,911416.0
38,3,1,rx,vpp,256,empty,linux,2,914007.0
39,3,1,rx,vpp,256,empty,linux,2,915300.0
40,3,1,rx,vpp,256,empty,linux,2,917114.0
41,3,1,rx,vpp,256,empty,linux,2,909811.0
42,3,1,rx,vpp,256,empty,linux,2,914053.946054
43,3,1,rx,vpp,256,empty,linux,2,914195.804196
44,3,1,rx,vpp,256,empty,linux,2,916466.0
45,3,1,rx,vpp,256,empty,linux,2,910903.0
46,3,1,rx,vpp,256,empty,linux,2,922295.0
47,3,1,rx,vpp,256,empty,linux,2,919705.0
48,3,1,rx,vpp,256,empty,linux,2,911417.0
49,3,1,rx,vpp,256,empty,linux,2,920744.0
50,3,1,rx,vpp,256,empty,linux,2,900928.0
51,3,1,rx,vpp,256,empty,linux,2,912255.744256
52,3,1,rx,vpp,256,empty,linux,2,883235.0
53,3,1,rx,vpp,256,empty,linux,2,919910.0
54,3,1,rx,vpp,256,empty,linux,2,910383.0
55,3,1,rx,vpp,256,empty,linux,2,913749.0
56,3,1,rx,vpp,256,empty,linux,2,915561.0
57,3,1,rx,vpp,256,empty,linux,2,917634.0
58,3,1,rx,vpp,256,empty,linux,2,917375.0
59,3,1,rx,vpp,256,empty,linux,2,917246.0
60,3,1,rx,vpp,256,empty,linux,2,910380.619381
61,3,1,rx,vpp,256,empty,linux,2,909699.0
62,3,1,rx,vpp,256,empty,linux,2,923098.0
63,3,1,rx,vpp,256,empty,linux,2,902094.0
64,3,1,rx,vpp,256,empty,linux,2,915901.0
65,3,1,rx,vpp,256,empty,linux,2,918672.0
66,3,1,rx,vpp,256,empty,linux,2,912837.162837
67,3,1,rx,vpp,256,empty,linux,2,906754.0
68,3,1,rx,vpp,256,empty,linux,2,917374.0
