,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200140.0
1,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200120.0
2,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198948.05195
3,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198894.10589
4,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200195.0
5,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200157.0
6,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1197839.0
7,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198845.15485
8,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1199000.0
9,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1199286.0
10,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200142.0
11,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198949.05095
12,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1199503.7594
13,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198977.02298
14,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200117.0
15,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200108.0
16,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1197595.0
17,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198819.0
18,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198948.0
19,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1199316.0
20,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198924.07592
21,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198948.05195
22,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1199752.32198
23,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200189.0
24,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200127.0
25,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200096.0
26,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1196333.66633
27,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198913.08691
28,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198945.0
29,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1199328.0
30,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200148.0
31,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198939.06094
32,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198975.02498
33,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200052.0
34,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200106.0
35,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200140.0
36,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1196399.6004
37,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1199898.0
38,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198909.0
39,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1199309.0
40,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198899.1009
41,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200114.0
42,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200094.0
43,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200122.0
44,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198977.02298
45,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200093.0
46,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1197603.0
47,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200112.0
48,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1197828.17183
49,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198149.85015
50,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198935.06494
51,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198950.04995
52,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200101.0
53,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200128.0
54,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200084.0
55,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198933.06693
56,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1196391.60839
57,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198726.27373
58,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198897.0
59,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1199232.0
60,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200128.0
61,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198937.06294
62,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198988.01199
63,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198920.07992
64,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200074.0
65,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200127.0
66,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200143.0
