,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,filter,uk,2,703102.88
1,3,1,tx,vpp,256,filter,uk,2,707344.25
2,3,1,tx,vpp,256,filter,uk,2,707140.56
3,3,1,tx,vpp,256,filter,uk,2,706369.12
4,3,1,tx,vpp,256,filter,uk,2,708336.25
5,3,1,tx,vpp,256,filter,uk,2,707244.06
6,3,1,tx,vpp,256,filter,uk,2,708410.5
7,3,1,tx,vpp,256,filter,uk,2,708942.62
8,3,1,tx,vpp,256,filter,uk,2,709267.62
9,3,1,tx,vpp,256,filter,uk,2,709252.88
10,3,1,tx,vpp,256,filter,uk,2,708836.75
11,3,1,tx,vpp,256,filter,uk,2,709601.75
12,3,1,tx,vpp,256,filter,uk,2,709771.12
13,3,1,tx,vpp,256,filter,uk,2,709999.62
14,3,1,tx,vpp,256,filter,uk,2,710300.5
15,3,1,tx,vpp,256,filter,uk,2,708887.12
16,3,1,tx,vpp,256,filter,uk,2,709541.75
17,3,1,tx,vpp,256,filter,uk,2,710087.81
18,3,1,tx,vpp,256,filter,uk,2,709939.56
19,3,1,tx,vpp,256,filter,uk,2,709756.38
20,3,1,tx,vpp,256,filter,uk,2,709111.88
21,3,1,tx,vpp,256,filter,uk,2,708318.75
22,3,1,tx,vpp,256,filter,uk,2,709447.19
23,3,1,tx,vpp,256,filter,uk,2,709101.56
24,3,1,tx,vpp,256,filter,uk,2,709643.38
25,3,1,tx,vpp,256,filter,uk,2,708242.88
26,3,1,tx,vpp,256,filter,uk,2,709044.75
27,3,1,tx,vpp,256,filter,uk,2,709727.31
28,3,1,tx,vpp,256,filter,uk,2,709653.69
29,3,1,tx,vpp,256,filter,uk,2,710213.44
30,3,1,tx,vpp,256,filter,uk,2,709654.38
31,3,1,tx,vpp,256,filter,uk,2,708491.5
32,3,1,tx,vpp,256,filter,uk,2,706859.19
33,3,1,tx,vpp,256,filter,uk,2,707642.81
34,3,1,tx,vpp,256,filter,uk,2,708606.69
35,3,1,tx,vpp,256,filter,uk,2,709039.69
36,3,1,tx,vpp,256,filter,uk,2,709724.5
37,3,1,tx,vpp,256,filter,uk,2,709899.38
38,3,1,tx,vpp,256,filter,uk,2,709601.25
39,3,1,tx,vpp,256,filter,uk,2,709525.62
40,3,1,tx,vpp,256,filter,uk,2,709496.88
41,3,1,tx,vpp,256,filter,uk,2,709412.0
42,3,1,tx,vpp,256,filter,uk,2,709663.5
43,3,1,tx,vpp,256,filter,uk,2,710455.88
44,3,1,tx,vpp,256,filter,uk,2,710798.5
45,3,1,tx,vpp,256,filter,uk,2,710547.62
46,3,1,tx,vpp,256,filter,uk,2,709236.38
47,3,1,tx,vpp,256,filter,uk,2,710061.62
48,3,1,tx,vpp,256,filter,uk,2,709882.88
49,3,1,tx,vpp,256,filter,uk,2,710371.0
50,3,1,tx,vpp,256,filter,uk,2,709829.0
51,3,1,tx,vpp,256,filter,uk,2,708956.75
52,3,1,tx,vpp,256,filter,uk,2,707942.94
53,3,1,tx,vpp,256,filter,uk,2,708059.88
54,3,1,tx,vpp,256,filter,uk,2,709236.88
55,3,1,tx,vpp,256,filter,uk,2,709677.75
56,3,1,tx,vpp,256,filter,uk,2,708638.62
57,3,1,tx,vpp,256,filter,uk,2,709190.62
58,3,1,tx,vpp,256,filter,uk,2,709711.5
59,3,1,tx,vpp,256,filter,uk,2,710035.38
60,3,1,tx,vpp,256,filter,uk,2,709371.88
61,3,1,tx,vpp,256,filter,uk,2,709281.25
62,3,1,tx,vpp,256,filter,uk,2,708040.06
63,3,1,tx,vpp,256,filter,uk,2,708658.5
64,3,1,tx,vpp,256,filter,uk,2,708430.75
65,3,1,tx,vpp,256,filter,uk,2,708369.56
66,3,1,tx,vpp,256,filter,uk,2,707204.38
67,3,1,tx,vpp,256,filter,uk,2,708353.12
