,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,empty,uk,2,814686.0
1,3,1,rx,vpp,1518,empty,uk,2,813837.0
2,3,1,rx,vpp,1518,empty,uk,2,814698.0
3,3,1,rx,vpp,1518,empty,uk,2,814645.0
4,3,1,rx,vpp,1518,empty,uk,2,814697.0
5,3,1,rx,vpp,1518,empty,uk,2,814687.0
6,3,1,rx,vpp,1518,empty,uk,2,813854.145854
7,3,1,rx,vpp,1518,empty,uk,2,814689.0
8,3,1,rx,vpp,1518,empty,uk,2,813821.0
9,3,1,rx,vpp,1518,empty,uk,2,813342.657343
10,3,1,rx,vpp,1518,empty,uk,2,814672.0
11,3,1,rx,vpp,1518,empty,uk,2,815091.703057
12,3,1,rx,vpp,1518,empty,uk,2,814700.0
13,3,1,rx,vpp,1518,empty,uk,2,814688.0
14,3,1,rx,vpp,1518,empty,uk,2,814668.0
15,3,1,rx,vpp,1518,empty,uk,2,813040.0
16,3,1,rx,vpp,1518,empty,uk,2,814630.0
17,3,1,rx,vpp,1518,empty,uk,2,814622.0
18,3,1,rx,vpp,1518,empty,uk,2,813773.0
19,3,1,rx,vpp,1518,empty,uk,2,814124.0
20,3,1,rx,vpp,1518,empty,uk,2,814687.0
21,3,1,rx,vpp,1518,empty,uk,2,814643.0
22,3,1,rx,vpp,1518,empty,uk,2,814683.0
23,3,1,rx,vpp,1518,empty,uk,2,814629.0
24,3,1,rx,vpp,1518,empty,uk,2,813865.134865
25,3,1,rx,vpp,1518,empty,uk,2,813023.0
26,3,1,rx,vpp,1518,empty,uk,2,675375.0
27,3,1,rx,vpp,1518,empty,uk,2,813887.112887
28,3,1,rx,vpp,1518,empty,uk,2,813824.0
29,3,1,rx,vpp,1518,empty,uk,2,814153.0
30,3,1,rx,vpp,1518,empty,uk,2,813825.174825
31,3,1,rx,vpp,1518,empty,uk,2,814642.0
32,3,1,rx,vpp,1518,empty,uk,2,814683.0
33,3,1,rx,vpp,1518,empty,uk,2,814650.0
34,3,1,rx,vpp,1518,empty,uk,2,814654.0
35,3,1,rx,vpp,1518,empty,uk,2,812214.785215
36,3,1,rx,vpp,1518,empty,uk,2,814617.0
37,3,1,rx,vpp,1518,empty,uk,2,814647.0
38,3,1,rx,vpp,1518,empty,uk,2,813800.0
39,3,1,rx,vpp,1518,empty,uk,2,814142.0
40,3,1,rx,vpp,1518,empty,uk,2,814617.0
41,3,1,rx,vpp,1518,empty,uk,2,814632.0
42,3,1,rx,vpp,1518,empty,uk,2,814653.0
43,3,1,rx,vpp,1518,empty,uk,2,814650.0
44,3,1,rx,vpp,1518,empty,uk,2,814649.0
45,3,1,rx,vpp,1518,empty,uk,2,812836.0
46,3,1,rx,vpp,1518,empty,uk,2,814633.0
47,3,1,rx,vpp,1518,empty,uk,2,813833.166833
48,3,1,rx,vpp,1518,empty,uk,2,813771.0
49,3,1,rx,vpp,1518,empty,uk,2,814174.0
50,3,1,rx,vpp,1518,empty,uk,2,814659.0
51,3,1,rx,vpp,1518,empty,uk,2,814636.0
52,3,1,rx,vpp,1518,empty,uk,2,814668.0
53,3,1,rx,vpp,1518,empty,uk,2,814635.0
54,3,1,rx,vpp,1518,empty,uk,2,814671.0
55,3,1,rx,vpp,1518,empty,uk,2,814647.0
56,3,1,rx,vpp,1518,empty,uk,2,812944.0
57,3,1,rx,vpp,1518,empty,uk,2,814626.0
58,3,1,rx,vpp,1518,empty,uk,2,813757.0
59,3,1,rx,vpp,1518,empty,uk,2,814195.0
60,3,1,rx,vpp,1518,empty,uk,2,814659.0
61,3,1,rx,vpp,1518,empty,uk,2,814656.0
62,3,1,rx,vpp,1518,empty,uk,2,814687.0
63,3,1,rx,vpp,1518,empty,uk,2,814657.0
64,3,1,rx,vpp,1518,empty,uk,2,813812.187812
65,3,1,rx,vpp,1518,empty,uk,2,814627.0
